From from From
: : :
mueck mueck mueck
@ @ @
. . .
adsdesign adsdesign adsdesign
. . .
analog analog analog
. . .
com com com
( ( (
Mick mick Mick
Mueck mueck Mueck
) ) )
Subject subject Subject
: : :
Re re Re
: : :
OK ok OK
to to to
set set set
54 54 54
lbs lbs lb
on on on
top top top
of of of
Centris centri Centris
610 610 610
? ? ?
? ? ?
? ? ?
Reply repli Reply
- - -
To to To
: : :
mueck mueck mueck
@ @ @
. . .
adsdesign adsdesign adsdesign
. . .
analog analog analog
. . .
com com com
Organization organ Organization
: : :
Analog analog Analog
Devices devic Devices
, , ,
Inc inc Inc
. . .
Lines line Lines
: : :
14 14 14
I i I
had had have
the the the
same same same
question question question
for for for
my my my
55 55 55
lb lb lb
NEC nec NEC
5 5 5
FG fg FG
monitor monitor monitor
. . .
The the The
Apple appl Apple
guy guy guy
said said say
that that that
their their their
50 50 50
lb lb lb
16 16 16
" " "
monitor monitor monitor
is is be
OK ok OK
to to to
put put put
ontop ontop ontop
of of of
the the the
Centris centri Centris
and and and
had had have
no no no
coment coment coment
beyond beyond beyond
that that that
. . .
I i I
was was be
going go go
to to to
just just just
put put put
the the the
NEC nec NEC
on on on
the the the
box box box
but but but
then then then
I i I
got got get
to to to
thinking think think
- - -
the the the
monitor monitor monitor
has has have
a a a
small small small
tilt tilt tilt
/ / /
swivel swivel swivel
base base base
so so so
maybe mayb maybe
the the the
weight weight weight
would would would
be be be
more more more
concentrated concentr concentrated
than than than
with with with
Apple appl Apple
' ' '
s s s
( ( (
I i I
don don don
' ' '
t t t
know know know
the the the
area area area
of of of
the the the
base base base
of of of
their their their
tilt tilt tilt
/ / /
swivel swivel swivel
) ) )
. . .
Additionally addit Additionally
, , ,
the the the
CDROM cdrom CDROM
drive drive drive
is is be
in in in
the the the
middle middl middle
. . .
So so So
I i I
cut cut cut
a a a
piece piec piece
of of of
3 3 3
/ / /
8 8 8
" " "
thick thick thick
wood wood wood
to to to
about about about
16 16 16
. . .
25 25 25
" " "
x x x
12 12 12
" " "
, , ,
covered cover cover
it it it
in in in
a a a
cream cream cream
covered cover cover
cloth cloth cloth
, , ,
and and and
used use use
it it it
as as a
a a a
buffer buffer buffer
layer layer layer
between between between
the the the
Centris centri Centris
' ' '
s s s
top top top
and and and
the the the
monitor monitor monitor
! ! !
! ! !
Mick mick Mick
Mueck mueck Mueck
mick mick mick
. . .
mueck mueck mueck
@ @ @
analog analog analog
. . .
com com com
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
I i I
HATE hate HATE
* * *
CHIPSOFT chipsoft CHIPSOFT
' ' '
S s S
* * *
MacINTAX macintax MacINTAX
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
