From from From
: : :
sunnyt sunnyt sunnyt
@ @ @
coding code cod
. . .
bchs bchs bchs
. . .
uh uh uh
. . .
edu edu edu
Subject subject Subject
: : :
Re re Re
: : :
When when When
is is be
Apple appl Apple
going go go
to to to
ship ship ship
CD cd CD
300 300 300
i i i
' ' '
s s s
? ? ?
Organization organ Organization
: : :
University univers University
of of of
Houston houston Houston
Lines line Lines
: : :
22 22 22
Reply repli Reply
- - -
To to To
: : :
ln ln ln
63 63 63
sdm sdm sdm
@ @ @
sdcc sdcc sdcc
4 4 4
. . .
ucsd ucsd ucsd
. . .
edu edu edu
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
franklin franklin franklin
. . .
bchs bchs bchs
. . .
uh uh uh
. . .
edu edu edu
In in In
article articl article
< < <
1993 1993 1993
Apr apr Apr
19 19 19
. . .
164734 164734 164734
. . .
24779 24779 24779
@ @ @
newsgate newsgat newsgate
. . .
sps sps sps
. . .
mot mot mot
. . .
com com com
> > >
rjacks rjack rjacks
@ @ @
austlcm austlcm austlcm
. . .
sps sps sps
. . .
mot mot mot
. . .
com com com
( ( (
rodney rodney rodney
jacks jack jack
) ) )
writes write write
: : :
> > >
I i I
would would would
really realli really
like like like
to to to
get get get
one one one
of of of
the the the
new new new
CD cd CD
300 300 300
i i i
CDROM cdrom CDROM
> > >
drives drive drive
for for for
my my my
c c c
650 650 650
, , ,
but but but
my my my
local local local
Apple appl Apple
doesn doesn doesn
' ' '
t t t
know know know
> > >
when when when
they they they
will will will
be be be
available avail available
. . .
He he He
doesn doesn doesn
' ' '
t t t
even even even
have have have
a a a
part part part
> > >
number number number
yet yet yet
. . .
Does doe Does
anyone anyon anyone
know know know
what what what
the the the
part part part
number number number
> > >
for for for
this this this
drive drive drive
is is be
and and and
when when when
it it it
will will will
be be be
available avail available
? ? ?
> > >
> > >
My my My
Apple appl Apple
dealer dealer dealer
suggested suggest suggest
I i I
buy buy buy
one one one
of of of
the the the
CD cd CD
300 300 300
external extern external
> > >
drives drive drive
, , ,
but but but
I i I
don don don
' ' '
t t t
want want want
to to to
pay pay pay
extra extra extra
for for for
a a a
case case case
/ / /
power power power
supply suppli supply
> > >
I i I
' ' '
m m m
not not not
going go go
to to to
use use use
. . .
> > >
> > >
- - -
Rodney rodney Rodney
Jacks jack Jacks
> > >
( ( (
rjacks rjack rjacks
@ @ @
austlcm austlcm austlcm
. . .
sps sps sps
. . .
mot mot mot
. . .
com com com
) ) )
The the The
CD cd CD
300 300 300
( ( (
external extern external
) ) )
is is be
already alreadi already
shipping ship shipping
and and and
has has have
been been be
shipping ship ship
for for for
quite quit quite
awhile awhil awhile
now now now
. . .
Demand demand Demand
for for for
the the the
units unit unit
are are be
high high high
, , ,
so so so
they they they
are are be
pretty pretti pretty
rare rare rare
. . .
I i I
' ' '
ve ve ve
seen seen see
them them them
listed list list
for for for
around around around
$ $ $
525 525 525
- - -
550 550 550
at at at
local local local
computer comput computer
stores store store
and and and
the the the
campus campus campus
Mac mac Mac
reseller resel reseller
. . .
I i I
' ' '
ve ve ve
also also also
heard heard hear
rumors rumor rumor
that that that
they they they
are are be
bundled bundl bundle
with with with
a a a
couple coupl couple
of of of
CD cd CD
' ' '
s s s
, , ,
but but but
I i I
can can can
' ' '
t t t
confirm confirm confirm
it it it
. . .
Sunny sunni Sunny
= = =
= = =
= = =
> > >
sunnyt sunnyt sunnyt
@ @ @
dna dna dna
. . .
bchs bchs bchs
. . .
uh uh uh
. . .
edu edu edu
