From from From
: : :
tjacobs tjacob tjacobs
@ @ @
bvsd bvsd bvsd
. . .
Co co Co
. . .
EDU edu EDU
( ( (
S s S
. . .
Tyler tyler Tyler
Jacobs jacob Jacobs
) ) )
Subject subject Subject
: : :
Centris centri Centris
610 610 610
problem problem problem
. . .
Nntp nntp Nntp
- - -
Posting post Posting
- - -
Host host Host
: : :
bvsd bvsd bvsd
. . .
co co co
. . .
edu edu edu
Organization organ Organization
: : :
Boulder boulder Boulder
Valley valley Valley
School school School
District district District
Lines line Lines
: : :
10 10 10
The the The
problem problem problem
is is be
this this this
: : :
After after After
starting start start
up up up
my my my
machine machin machine
it it it
gives give give
a a a
high high high
pitched pitch pitch
sound sound sound
once onc once
at at at
the the the
desktop desktop desktop
also also also
it it it
only onli only
does doe do
it it it
when when when
the the the
mouse mous mouse
is is be
up up up
or or or
a a a
menu menu menu
is is be
not not not
showing show show
. . .
as as a
if if if
I i I
click click click
the the the
mouse mous mouse
the the the
noise nois noise
goes goe go
away away away
for for for
the the the
amount amount amount
of of of
time time time
the the the
mouse mous mouse
is is be
down down down
. . .
also also also
this this this
problem problem problem
only onli only
happens happen happen
for for for
about about about
5 5 5
- - -
10 10 10
minutes minut minute
. . .
please pleas please
let let let
me me me
know know know
if if if
you you you
know know know
what what what
this this this
is is be
, , ,
it it it
sounds sound sound
like like like
it it it
is is be
coming come come
form form form
the the the
power power power
supply suppli supply
. . .
Please pleas Please
Post post Post
here here here
and and and
Email email Email
me me me
: : :
tjacobs tjacob tjacobs
@ @ @
bvsd bvsd bvsd
. . .
co co co
. . .
edu edu edu
Thanks thank Thanks
! ! !
