From from From
: : :
" " "
Altan altan Altan
J j J
. . .
Stalker stalker Stalker
" " "
< < <
astalker astalk astalker
@ @ @
nickel nickel nickel
. . .
ucs uc ucs
. . .
indiana indiana indiana
. . .
edu edu edu
> > >
Subject subject Subject
: : :
SE se SE
/ / /
30 30 30
Hard hard Hard
Drive drive Drive
Problem problem Problem
Content content Content
- - -
Type type Type
: : :
text text text
/ / /
plain plain plain
; ; ;
charset charset charset
= = =
US us US
- - -
ASCII ascii ASCII
Content content Content
- - -
Transfer transfer Transfer
- - -
Encoding encod Encoding
: : :
7 7 7
bit bit bit
Organization organ Organization
: : :
Indiana indiana Indiana
University univers University
Mime mime Mime
- - -
Version version Version
: : :
1 1 1
. . .
0 0 0
Content content Content
- - -
Length length Length
: : :
1161 1161 1161
Lines line Lines
: : :
33 33 33
I i I
have have have
an an an
SE se SE
/ / /
30 30 30
with with with
a a a
80 80 80
meg meg meg
HD hd HD
which which which
dates date date
back back back
to to to
April april April
1989 1989 1989
. . .
When when When
I i I
originally origin originally
purchased purchas purchase
it it it
, , ,
I i I
experienced experienc experience
the the the
failure failur failure
to to to
boot boot boot
problem problem problem
. . .
This this This
was was be
fixed fix fix
soon soon soon
after after after
by by by
a a a
ROM rom ROM
upgrade upgrad upgrade
on on on
the the the
hard hard hard
drive drive drive
. . .
Lately late Lately
a a a
similar similar similar
problem problem problem
has has have
been been be
occuring occur occur
. . .
When when When
the the the
computer comput computer
is is be
powered power power
on on on
the the the
HD hd HD
light light light
flashes flash flash
a a a
few few few
times time time
and and and
then then then
I i I
am am be
given given give
the the the
" " "
no no no
disk disk disk
to to to
boot boot boot
from from from
" " "
icon icon icon
. . .
However howev However
, , ,
upon upon upon
turing ture turing
the the the
computer comput computer
off off off
and and and
on on on
again again again
the the the
drive drive drive
ALWAYS alway ALWAYS
boots boot boot
up up up
just just just
fine fine fine
. . .
Furthermore furthermor Furthermore
, , ,
if if if
instead instead instead
of of of
turning turn turn
the the the
power power power
on on on
and and and
off off off
I i I
press press press
the the the
reboot reboot reboot
button button button
the the the
same same same
problem problem problem
occurs occur occurs
. . .
But but But
, , ,
as as a
I i I
said said say
, , ,
turning turn turn
the the the
power power power
off off off
and and and
on on on
always alway always
works work work
. . .
This this This
problem problem problem
is is be
different differ different
from from from
the the the
1989 1989 1989
boot boot boot
problem problem problem
in in in
that that that
before befor before
it it it
often often often
required requir require
several sever several
power power power
off off off
and and and
ons on ons
to to to
get get get
it it it
to to to
boot boot boot
. . .
Does doe Does
anybody anybodi anybody
have have have
any ani any
suggestions suggest suggestion
as as a
to to to
what what what
the the the
problem problem problem
is is be
or or or
how how how
it it it
can can can
be be be
fixed fix fix
? ? ?
I i I
' ' '
m m m
wondering wonder wonder
if if if
it it it
' ' '
s s s
getting get get
old old old
and and and
requires requir require
more more more
time time time
to to to
" " "
come come come
up up up
to to to
speed speed speed
" " "
now now now
. . .
Is is Is
there there there
a a a
PRAM pram PRAM
or or or
SCSI scsi SCSI
setting set set
that that that
allows allow allow
me me me
to to to
tell tell tell
the the the
computer comput computer
to to to
wait wait wait
a a a
little littl little
longer longer long
before befor before
trying tri try
to to to
access access access
the the the
HD hd HD
? ? ?
Thanks thank Thanks
! ! !
Altan altan Altan
J j J
. . .
Stalker stalker Stalker
astalker astalk astalker
@ @ @
nickel nickel nickel
. . .
ucs uc ucs
. . .
indiana indiana indiana
. . .
edu edu edu
Indiana indiana Indiana
University univers University
Computer comput Computer
Science scienc Science
Dept dept Dept
. . .
