From from From
: : :
akhiani akhiani akhiani
@ @ @
ricks rick rick
. . .
enet enet enet
. . .
dec dec dec
. . .
com com com
( ( (
Homayoon homayoon Homayoon
Akhiani akhiani Akhiani
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Recommendations recommend Recommendations
for for for
removable remov removable
storage storag storage
media media medium
wanted want want
Lines line Lines
: : :
25 25 25
Nntp nntp Nntp
- - -
Posting post Posting
- - -
Host host Host
: : :
ricks rick rick
Reply repli Reply
- - -
To to To
: : :
akhiani akhiani akhiani
@ @ @
ricks rick rick
. . .
enet enet enet
. . .
dec dec dec
. . .
com com com
( ( (
Homayoon homayoon Homayoon
Akhiani akhiani Akhiani
) ) )
Organization organ Organization
: : :
Digital digit Digital
Equipment equip Equipment
Corporation corpor Corporation
X x X
- - -
Newsreader newsread Newsreader
: : :
mxrn mxrn mxrn
6 6 6
. . .
18 18 18
- - -
2 2 2
In in In
article articl article
< < <
1993 1993 1993
Apr apr Apr
14 14 14
. . .
115511 115511 115511
. . .
28278 28278 28278
@ @ @
kth kth kth
. . .
se se se
> > >
you you you
write write write
: : :
| | |
> > >
> > >
After after After
having have have
used use use
both both both
Syqyest syqyest Syqyest
and and and
Bernoulli bernoulli Bernoulli
' ' '
s s s
, , ,
I i I
most most most
enthuiastically enthuiast enthuiastically
| | |
> > >
> > >
recommend recommend recommend
| | |
> > >
> > >
Bernoulli bernoulli Bernoulli
' ' '
s s s
. . .
Syquests syquest Syquests
( ( (
although although although
more more more
popular popular popular
) ) )
are are be
much much much
slower slower slow
, , ,
prone prone prone
to to to
| | |
> > >
> > >
cartridge cartridg cartridge
| | |
> > >
| | |
> > >
What what What
does doe do
your your your
friends friend friend
have have have
? ? ?
Buy buy Buy
it it it
. . .
| | |
> > >
| | |
> > >
If if If
you you you
have have have
no no no
friends friend friend
, , ,
buy buy buy
a a a
128 128 128
MB mb MB
optical optic optical
and and and
stop stop stop
I i I
bought bought buy
a a a
Bernoulli bernoulli Bernoulli
90 90 90
pro pro pro
drive drive drive
last last last
year year year
after after after
comparing compar compare
it it it
with with with
lots lot lot
of of of
diffrent diffrent diffrent
storage storag storage
solutions solut solution
, , ,
OPTICAL optic OPTICAL
drives drive drive
are are be
SLOW slow SLOW
, , ,
very veri very
slow slow slow
compared compar compare
to to to
13 13 13
to to to
19 19 19
ms ms ms
access access access
of of of
Bernoulli bernoulli Bernoulli
. . .
Since sinc Since
I i I
needed need need
additinol additinol additinol
online onlin online
storage storag storage
( ( (
rather rather rather
than than than
just just just
a a a
backup backup backup
or or or
archiev archiev archiev
e e e
disk disk disk
) ) )
, , ,
I i I
choosed choos choose
Bernoulli bernoulli Bernoulli
drive drive drive
. . .
I i I
use use use
Adobe adob Adobe
Preimere preimer Preimere
and and and
Quicktime quicktim Quicktime
movies movi movie
alot alot alot
. . .
you you you
ran ran run
out out out
of of of
storage storag storage
real real real
fast fast fast
. . .
IMHO imho IMHO
, , ,
the the the
best best best
buy buy buy
currently current currently
is is be
the the the
Bernoulli bernoulli Bernoulli
150 150 150
Multidisk multidisk Multidisk
. . .
150 150 150
MB mb MB
per per per
cartridge cartridg cartridge
Homayoon homayoon Homayoon
Akhiani akhiani Akhiani
" " "
Turning turn Turning
Ideas idea Ideas
into into into
. . .
. . .
. . .
Reality realiti Reality
" " "
Digital digit Digital
Equipment equip Equipment
Corporation corpor Corporation
" " "
Alpha alpha Alpha
, , ,
The the The
New new New
Beginning begin Beginning
" " "
77 77 77
Reed reed Reed
Rd rd Rd
. . .
Hudson hudson Hudson
, , ,
MA ma MA
01701 01701 01701
" " "
All all All
Rights right Rights
Reserved reserv Reserved
. . .
Copyright copyright Copyright
( ( (
c c c
) ) )
1993 1993 1993
" " "
Email email Email
: : :
akhiani akhiani akhiani
@ @ @
ricks rick rick
. . .
enet enet enet
. . .
dec dec dec
. . .
com com com
" " "
The the The
words word word
are are be
mine mine mine
, , ,
and and and
not not not
my my my
employer employ employer
" " "
