From from From
: : :
qman qman qman
@ @ @
casbah casbah casbah
. . .
acns acn acns
. . .
nwu nwu nwu
. . .
edu edu edu
( ( (
Charlie charli Charlie
Kuehmann kuehmann Kuehmann
) ) )
Subject subject Subject
: : :
Trouble troubl Trouble
w w w
/ / /
VGA vga VGA
displays display display
Nntp nntp Nntp
- - -
Posting post Posting
- - -
Host host Host
: : :
ironman ironman ironman
. . .
ms ms m
. . .
nwu nwu nwu
. . .
edu edu edu
Organization organ Organization
: : :
Northwestern northwestern Northwestern
University univers University
Lines line Lines
: : :
17 17 17
I i I
' ' '
m m m
currently current currently
having have have
trouble troubl trouble
connecting connect connect
my my my
PB pb PB
to to to
a a a
true true true
blue blue blue
( ( (
IBM ibm IBM
Model model Model
1513 1513 1513
) ) )
VGA vga VGA
monitor monitor monitor
. . .
The the The
display display display
is is be
bearly bear bearly
readable readabl readable
but but but
all all all
the the the
details detail detail
are are be
seperated seper seperated
into into into
yellow yellow yellow
and and and
red red red
colors color color
. . .
ie ie ie
. . .
a a a
window window window
will will will
have have have
two two two
images imag image
one one one
in in in
yellow yellow yellow
and and and
a a a
ghost ghost ghost
image imag image
in in in
red red red
. . .
The the The
background background background
is is be
also also also
a a a
little littl little
greenish greenish greenish
. . .
I i I
read read read
some some some
time time time
ago ago ago
, , ,
before befor before
I i I
ever ever ever
thought thought think
I i I
would would would
hook hook hook
my my my
mac mac mac
up up up
to to to
a a a
VGA vga VGA
screen screen screen
, , ,
about about about
an an an
incompatability incompat incompatability
with with with
some some some
VGA vga VGA
monitors monitor monitor
due due due
to to to
the the the
sync sync sync
on on on
green green green
signal signal signal
. . .
Does doe Does
this this this
sound sound sound
like like like
it it it
could could could
be be be
the the the
same same same
demon demon demon
? ? ?
I i I
also also also
read read read
that that that
there there there
are are be
both both both
hardware hardwar hardware
( ( (
putting put put
a a a
diode diod diode
on on on
the the the
green green green
signal signal signal
? ? ?
) ) )
solution solut solution
and and and
a a a
software softwar software
solution solut solution
to to to
this this this
problem problem problem
. . .
I i I
don don don
' ' '
t t t
the the the
details detail detail
does doe do
somebody somebodi somebody
have have have
them them them
the the the
can can can
e e e
- - -
mail mail mail
to to to
me me me
or or or
post post post
them them them
? ? ?
I i I
checked check check
all all all
the the the
FAQ faq FAQ
' ' '
s s s
for for for
this this this
and and and
didn didn didn
' ' '
t t t
find find find
anything anyth anything
about about about
it it it
. . .
Did did Did
I i I
miss miss miss
it it it
somewhere somewher somewhere
? ? ?
This this This
sure sure sure
seems seem seem
that that that
it it it
would would would
be be be
a a a
good good good
thing thing thing
to to to
have have have
in in in
one one one
. . .
Thanks thank Thanks
for for for
any ani any
replys repli reply
. . .
Charles charl Charles
Kuehmann kuehmann Kuehmann
Northwestern northwestern Northwestern
University univers University
Steel steel Steel
Research research Research
Group group Group
