From from From
: : :
wis wis wi
@ @ @
liverpool liverpool liverpool
. . .
ac ac ac
. . .
uk uk uk
( ( (
Mr mr Mr
. . .
W w W
. . .
I i I
. . .
Sellers seller Sellers
) ) )
Subject subject Subject
: : :
Re re Re
: : :
PDS pds PDS
vs vs v
. . .
Nubus nubus Nubus
( ( (
was was be
Re re Re
: : :
LC lc LC
III iii III
NuBus nubus NuBus
Capable capabl Capable
? ? ?
) ) )
Organization organ Organization
: : :
The the The
University univers University
of of of
Liverpool liverpool Liverpool
Lines line Lines
: : :
42 42 42
Nntp nntp Nntp
- - -
Posting post Posting
- - -
Host host Host
: : :
uxd uxd uxd
. . .
liv liv liv
. . .
ac ac ac
. . .
uk uk uk
X x X
- - -
Newsreader newsread Newsreader
: : :
TIN tin TIN
[ [ [
version version version
1 1 1
. . .
1 1 1
PL pl PL
8 8 8
] ] ]
Bill bill Bill
Higgins higgin Higgins
- - -
- - -
Beam beam Beam
Jockey jockey Jockey
( ( (
higgins higgin higgins
@ @ @
fnalf fnalf fnalf
. . .
fnal fnal fnal
. . .
gov gov gov
) ) )
wrote wrote write
: : :
: : :
In in In
article articl article
< < <
C c C
5 5 5
KzLs kzls KzLs
. . .
KKB kkb KKB
@ @ @
dartvax dartvax dartvax
. . .
dartmouth dartmouth dartmouth
. . .
edu edu edu
> > >
, , ,
hades hade hades
@ @ @
coos coo coo
. . .
dartmouth dartmouth dartmouth
. . .
edu edu edu
( ( (
Brian brian Brian
V v V
. . .
Hughes hugh Hughes
) ) )
writes write write
: : :
: : :
> > >
mmiller mmiller mmiller
@ @ @
garnet garnet garnet
. . .
msen msen msen
. . .
com com com
( ( (
Marvin marvin Marvin
Miller miller Miller
) ) )
writes write write
: : :
: : :
> > >
> > >
My my My
friend friend friend
recently recent recently
purchased purchas purchase
a a a
LC lc LC
III iii III
and and and
he he he
wants want want
to to to
know know know
if if if
there there there
is is be
: : :
> > >
> > >
such such such
a a a
demon demon demon
called call call
NuBus nubus NuBus
adapter adapt adapter
for for for
his his his
PDS pds PDS
slot slot slot
? ? ?
: : :
> > >
The the The
LC lc LC
family famili family
of of of
Macs mac Macs
can can can
