From from From
: : :
donovan donovan donovan
@ @ @
bnr bnr bnr
. . .
ca ca ca
( ( (
Marc marc Marc
Donovan donovan Donovan
) ) )
Subject subject Subject
: : :
Re re Re
: : :
I i I
want want want
use use use
DeskJet deskjet DeskJet
on on on
System system System
7 7 7
Nntp nntp Nntp
- - -
Posting post Posting
- - -
Host host Host
: : :
bcarh bcarh bcarh
1 1 1
ee ee ee
Organization organ Organization
: : :
Bell bell Bell
- - -
Northern northern Northern
Research research Research
Ltd ltd Ltd
. . .
, , ,
Ottawa ottawa Ottawa
Distribution distribut Distribution
: : :
comp comp comp
Lines line Lines
: : :
30 30 30
In in In
article articl article
< < <
MORI mori MORI
. . .
93 93 93
Apr apr Apr
16133900 16133900 16133900
@ @ @
ceres cere cere
. . .
mfd mfd mfd
. . .
cs cs c
. . .
fujitsu fujitsu fujitsu
. . .
co co co
. . .
jp jp jp
> > >
mori mori mori
@ @ @
volga volga volga
. . .
mfd mfd mfd
. . .
cs cs c
. . .
fujitsu fujitsu fujitsu
. . .
co co co
. . .
jp jp jp
( ( (
Tsuyoshi tsuyoshi Tsuyoshi
Mori mori Mori
) ) )
writes write write
: : :
> > >
I i I
used use use
HP hp HP
DeskJet deskjet DeskJet
with with with
Orange orang Orange
Micros micro Micros
Grappler grappler Grappler
LS ls LS
on on on
System system System
6 6 6
. . .
0 0 0
. . .
5 5 5
. . .
> > >
> > >
But but But
now now now
I i I
update updat update
system system system
6 6 6
. . .
0 0 0
. . .
5 5 5
to to to
System system System
7 7 7
with with with
Kanji kanji Kanji
- - -
Talk talk Talk
7 7 7
. . .
1 1 1
, , ,
> > >
then then then
I i I
can can can
not not not
print print print
by by by
my my my
DeskJet deskjet DeskJet
. . .
> > >
Is is Is
the the the
Grappler grappler Grappler
LS ls LS
old old old
? ? ?
> > >
Can can Can
I i I
use use use
DeskJet deskjet DeskJet
on on on
System system System
7 7 7
? ? ?
> > >
Please pleas Please
tell tell tell
me me me
how how how
to to to
use use use
DeskJet deskjet DeskJet
on on on
System system System
7 7 7
. . .
> > >
Thank thank Thank
you you you
> > >
- - -
- - -
> > >
FROM from FROM
JAPAN japan JAPAN
mori mori mori
@ @ @
volga volga volga
. . .
mfd mfd mfd
. . .
cs cs c
. . .
fujitsu fujitsu fujitsu
. . .
co co co
. . .
jp jp jp
I i I
currently current currently
use use use
an an an
HP hp HP
DeskJet deskjet DeskJet
with with with
Grappler grappler Grappler
LS ls LS
ver ver ver
1 1 1
. . .
0 0 0
, , ,
and and and
it it it
works work work
on on on
System system System
7 7 7
. . .
Course cours Course
, , ,
I i I
only onli only
use use use
the the the
SWA swa SWA
Dutch dutch Dutch
and and and
SWA swa SWA
Swiss swiss Swiss
fonts font font
that that that
came came come
with with with
it it it
, , ,
due due due
to to to
the the the
4 4 4
x x x
size size size
requirement requir requirement
to to to
print print print
to to to
the the the
HP hp HP
. . .
( ( (
ie ie ie
: : :
must must must
have have have
40 40 40
pnt pnt pnt
definition definit definition
to to to
print print print
a a a
10 10 10
pnt pnt pnt
font font font
) ) )
When when When
I i I
upgraded upgrad upgrade
, , ,
I i I
talked talk talk
to to to
Orange orang Orange
Micro micro Micro
, , ,
and and and
they they they
state state state
that that that
ver ver ver
1 1 1
. . .
2 2 2
of of of
Grappler grappler Grappler
LS ls LS
definitely definit definitely
works work work
with with with
System system System
7 7 7
. . .
However howev However
, , ,
the the the
upgrade upgrad upgrade
was was be
US us US
$ $ $
40 40 40
, , ,
so so so
I i I
passed pass pass
. . .
Hope hope Hope
this this this
helps help help
? ? ?
< < <
marc marc marc
> > >
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
Marc marc Marc
Donovan donovan Donovan
donovan donovan donovan
@ @ @
bnr bnr bnr
. . .
ca ca ca
[ [ [
Voice voic Voice
: : :
( ( (
613 613 613
) ) )
765 765 765
- - -
2868 2868 2868
Fax fax Fax
: : :
( ( (
613 613 613
) ) )
763 763 763
- - -
9250 9250 9250
] ] ]
- - -
- - -
- - -
- - -
Disclaimer disclaim Disclaimer
: : :
I i I
am am be
the the the
only onli only
one one one
responsible respons responsible
for for for
my my my
opinions opinion opinion
. . .
