From from From
: : :
peter peter peter
@ @ @
ferranti ferranti ferranti
. . .
com com com
( ( (
peter peter peter
da da da
silva silva silva
) ) )
Subject subject Subject
: : :
Re re Re
: : :
DCC dcc DCC
and and and
MiniDisc minidisc MiniDisc
: : :
next next next
DAT dat DAT
/ / /
DDS dds DDS
like like like
story stori story
? ? ?
Organization organ Organization
: : :
Xenix xenix Xenix
Support support Support
, , ,
FICC ficc FICC
Lines line Lines
: : :
15 15 15
In in In
article articl article
< < <
C c C
50 50 50
CMD cmd CMD
. . .
1 1 1
zz zz zz
@ @ @
newcastle newcastl newcastle
. . .
ac ac ac
. . .
uk uk uk
> > >
Tor tor Tor
- - -
Olav olav Olav
. . .
Berntzen berntzen Berntzen
@ @ @
newcastle newcastl newcastle
. . .
ac ac ac
. . .
uk uk uk
( ( (
Tor tor Tor
- - -
Olav olav Olav
Berntzen berntzen Berntzen
) ) )
writes write write
: : :
> > >
Another anoth Another
thing thing thing
, , ,
why whi why
a a a
SCSI scsi SCSI
interface interfac interface
? ? ?
Because becaus Because
SCSI scsi SCSI
works work work
well well well
with with with
removable remov removable
media media medium
, , ,
and and and
works work work
well well well
with with with
large larg large
capacity capac capacity
devices devic device
. . .
The the The
floppy floppi floppy
interface interfac interface
you you you
suggest suggest suggest
handles handl handle
the the the
former former former
, , ,
but but but
it it it
doesn doesn doesn
' ' '
t t t
have have have
any ani any
hooks hook hook
for for for
dealing deal deal
with with with
the the the
latter latter latter
. . .
. . .
. . .
you you you
' ' '
d d d
have have have
to to to
kludge kludg kludge
it it it
. . .
Plus plus Plus
, , ,
it it it
' ' '
s s s
extremely extrem extremely
low low low
performance perform performance
. . .
AND and AND
, , ,
SCSI scsi SCSI
has has have
gobs gob gobs
of of of
room room room
for for for
expansion expans expansion
compared compar compare
with with with
a a a
floppy floppi floppy
( ( (
I i I
can can can
just just just
see see see
it it it
, , ,
let let let
' ' '
s s s
stick stick stick
a a a
5 5 5
. . .
25 25 25
" " "
, , ,
a a a
3 3 3
. . .
5 5 5
" " "
, , ,
a a a
tape tape tape
drive drive drive
, , ,
and and and
a a a
MO mo MO
drive drive drive
, , ,
all all all
on on on
the the the
floppy floppi floppy
interface interfac interface
. . .
The the The
possibilities possibl possibility
for for for
unexpected unexpect unexpected
collisions collis collision
are are be
enormous enorm enormous
) ) )
. . .
- - -
- - -
Peter peter Peter
da da da
Silva silva Silva
` ` `
- - -
_ _ _
- - -
' ' '
Network network Network
Management manag Management
Technologies technolog Technologies
Incorporated incorpor Incorporated
' ' '
U u U
` ` `
12808 12808 12808
West west West
Airport airport Airport
Blvd blvd Blvd
. . .
Sugar sugar Sugar
Land land Land
, , ,
TX tx TX
77478 77478 77478
USA usa USA
+ + +
1 1 1
713 713 713
274 274 274
5180 5180 5180
" " "
Zure zure Zure
otsoa otsoa otsoa
besarkatu besarkatu besarkatu
al al al
duzu duzu duzu
gaur gaur gaur
? ? ?
" " "
