From from From
: : :
haase haas haase
@ @ @
meediv meediv meediv
. . .
lanl lanl lanl
. . .
gov gov gov
( ( (
Peter peter Peter
Haase haas Haase
) ) )
Subject subject Subject
: : :
Seeking seek Seeking
FAX fax FAX
For for For
Network network Network
Access access Access
Organization organ Organization
: : :
Los los Los
Alamos alamo Alamos
National nation National
Laboratory laboratori Laboratory
Lines line Lines
: : :
9 9 9
I i I
am am be
seeking seek seek
recommendations recommend recommendation
/ / /
Vendors vendor Vendors
for for for
a a a
Networkable network Networkable
FAX fax FAX
. . .
It it It
would would would
mainly main mainly
be be be
used use use
for for for
outgoing outgo outgo
FAX fax FAX
' ' '
s s s
from from from
Mac mac Mac
' ' '
s s s
on on on
our our our
Net net Net
. . .
The the The
ability abil ability
to to to
Fax fax Fax
from from from
other other other
platforms platform platform
would would would
be be be
a a a
plus plus plus
. . .
Ethernet ethernet Ethernet
interface interfac interface
would would would
be be be
preffered preffer preffered
but but but
LocalTalk localtalk LocalTalk
would would would
suffice suffic suffice
. . .
Can can Can
anyone anyon anyone
provide provid provide
any ani any
info info info
? ? ?
Thanks thank Thanks
in in in
advance advanc advance
, , ,
- - -
- - -
Peter peter Peter
< < <
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
+ + +
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
> > >
Peter peter Peter
Haase haas Haase
+ + +
Internet internet Internet
: : :
haase haas haase
@ @ @
meediv meediv meediv
. . .
lanl lanl lanl
. . .
gov gov gov
Network network Network
Manager manag Manager
+ + +
Los los Los
Alamos alamo Alamos
National nation National
Laboratory laboratori Laboratory
