From from From
: : :
guykuo guykuo guykuo
@ @ @
carson carson carson
. . .
u u u
. . .
washington washington washington
. . .
edu edu edu
( ( (
Guy guy Guy
Kuo kuo Kuo
) ) )
Subject subject Subject
: : :
Re re Re
: : :
iisi iisi iisi
clock clock clock
upgrades upgrad upgrades
Organization organ Organization
: : :
University univers University
of of of
Washington washington Washington
Lines line Lines
: : :
16 16 16
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
carson carson carson
. . .
u u u
. . .
washington washington washington
. . .
edu edu edu
I i I
' ' '
ve ve ve
just just just
completed complet complete
a a a
successful success successful
upgrade upgrad upgrade
of of of
a a a
an an an
SI si SI
to to to
27 27 27
. . .
5 5 5
mhz mhz mhz
. . .
I i I
' ' '
m m m
waiting wait wait
on on on
delivery deliveri delivery
of of of
a a a
62 62 62
mhz mhz mhz
clock clock clock
for for for
a a a
final final final
speed speed speed
trial trial trial
. . .
Definitely definit Definitely
needed need need
the the the
heatsink heatsink heatsink
. . .
The the The
CPU cpu CPU
was was be
quite quit quite
hot hot hot
to to to
the the the
touch touch touch
at at at
higher higher high
speeds speed speed
until until until
I i I
glued glu glue
on on on
a a a
90 90 90
cent cent cent
Radio radio Radio
Shack shack Shack
sink sink sink
. . .
I i I
made made make
a a a
call call call
for for for
reports report report
of of of
failures failur failure
last last last
week week week
. . .
No no No
reports report report
have have have
arrived arriv arrive
here here here
. . .
Locally local Locally
, , ,
in in in
Seattle seattl Seattle
there there there
is is be
a a a
reported report reported
CPU cpu CPU
damage damag damage
due due due
to to to
the the the
user user user
slipping slip slip
with with with
the the the
iron iron iron
and and and
putting put put
a a a
gash gash gash
into into into
the the the
board board board
- - -
- - -
not not not
exactly exact exactly
a a a
problem problem problem
due due due
to to to
the the the
CPU cpu CPU
running run run
too too too
fast fast fast
. . .
I i I
think think think
it it it
would would would
be be be
nice nice nice
to to to
have have have
a a a
poll poll poll
to to to
report report report
top top top
speeds speed speed
and and and
system system system
configurations configur configuration
including includ include
PDS pds PDS
and and and
Nubus nubus Nubus
cards card card
which which which
were were be
used use use
. . .
I i I
' ' '
d d d
be be be
happy happi happy
to to to
coordinate coordin coordinate
and and and
report report report
results result result
Guy guy Guy
Kuo kuo Kuo
< < <
guykuo guykuo guykuo
@ @ @
u u u
. . .
washington washington washington
. . .
edu edu edu
> > >
