From from From
: : :
jmilhoan jmilhoan jmilhoan
@ @ @
magnus magnus magnus
. . .
acs ac ac
. . .
ohio ohio ohio
- - -
state state state
. . .
edu edu edu
( ( (
JT jt JT
) ) )
Subject subject Subject
: : :
HELP help HELP
: : :
Need need Need
modem modem modem
info info info
for for for
Duo duo Duo
210 210 210
Nntp nntp Nntp
- - -
Posting post Posting
- - -
Host host Host
: : :
magnusug magnusug magnusug
. . .
magnus magnus magnus
. . .
acs ac ac
. . .
ohio ohio ohio
- - -
state state state
. . .
edu edu edu
Organization organ Organization
: : :
The the The
Ohio ohio Ohio
State state State
University univers University
Lines line Lines
: : :
10 10 10
Hi hi Hi
. . .
. . .
. . .
what what what
alternatives altern alternative
to to to
the the the
Express express Express
modem modem modem
do do do
Duo duo Duo
owners owner owner
have have have
( ( (
if if if
they they they
want want want
to to to
go go go
at at at
least least least
9600 9600 9600
baud baud baud
) ) )
? ? ?
Every everi Every
place place place
in in in
town town town
says say say
they they they
are are be
back back back
ordered order order
, , ,
and and and
part part part
of of of
the the the
reason reason reason
I i I
want want want
a a a
laptop laptop laptop
mac mac mac
is is be
so so so
I i I
can can can
use use use
it it it
as as a
a a a
remote remot remote
terminal termin terminal
from from from
wherever wherev wherever
I i I
am am be
, , ,
but but but
I i I
really realli really
would would would
hate hate hate
to to to
have have have
to to to
wait wait wait
2 2 2
months month month
to to to
get get get
a a a
modem modem modem
in in in
or or or
have have have
to to to
settle settl settle
with with with
2400 2400 2400
baud baud baud
. . .
Thank thank Thank
you you you
, , ,
