From from From
: : :
C c C
604223 604223 604223
@ @ @
mizzou mizzou mizzou
1 1 1
. . .
missouri missouri missouri
. . .
edu edu edu
( ( (
Cho cho Cho
Chuen chuen Chuen
Wong wong Wong
) ) )
Subject subject Subject
: : :
Performa performa Performa
Plus plus Plus
monitor monitor monitor
Nntp nntp Nntp
- - -
Posting post Posting
- - -
Host host Host
: : :
mizzou mizzou mizzou
1 1 1
. . .
missouri missouri missouri
. . .
edu edu edu
Organization organ Organization
: : :
University univers University
of of of
Missouri missouri Missouri
Lines line Lines
: : :
3 3 3
I i I
would would would
like like like
to to to
know know know
if if if
a a a
Performa performa Performa
Plus plus Plus
monitor monitor monitor
is is be
compatible compat compatible
with with with
Apple appl Apple
14 14 14
in in in
Color color Color
Display display Display
, , ,
or or or
it it it
is is be
just just just
a a a
VGA vga VGA
moniro moniro moniro
. . .
Any ani Any
help help help
will will will
be be be
appreciate appreci appreciate
. . .
