From from From
: : :
ab ab ab
220 220 220
@ @ @
Freenet freenet Freenet
. . .
carleton carleton carleton
. . .
ca ca ca
( ( (
Michel michel Michel
Dozois dozoi Dozois
) ) )
Subject subject Subject
: : :
Re re Re
: : :
PowerBook powerbook PowerBook
Batteries batteri Batteries
Reply repli Reply
- - -
To to To
: : :
ab ab ab
220 220 220
@ @ @
Freenet freenet Freenet
. . .
carleton carleton carleton
. . .
ca ca ca
( ( (
Michel michel Michel
Dozois dozoi Dozois
) ) )
Organization organ Organization
: : :
The the The
National nation National
Capital capit Capital
Freenet freenet Freenet
Lines line Lines
: : :
20 20 20
In in In
a a a
previous previous previous
article articl article
, , ,
gil gil gil
@ @ @
cc cc cc
. . .
gatech gatech gatech
. . .
edu edu edu
( ( (
Gil gil Gil
Neiger neiger Neiger
) ) )
says say say
: : :
> > >
I i I
have have have
a a a
few few few
questions question question
about about about
PowerBook powerbook PowerBook
batteries batteri battery
, , ,
specifically specif specifically
, , ,
> > >
the the the
NiCad nicad NiCad
batteries batteri battery
I i I
have have have
for for for
my my my
PB pb PB
170 170 170
. . .
> > >
> > >
2 2 2
. . .
Can can Can
the the the
PowerBook powerbook PowerBook
run run run
without without without
any ani any
battery batteri battery
if if if
the the the
charger charger charger
is is be
> > >
plugged plug plug
in in in
? ? ?
No no No
problems problem problem
. . .
- - -
- - -
Michel michel Michel
Dozois dozoi Dozois
- - -
Gloucester gloucest Gloucester
, , ,
Ontario ontario Ontario
, , ,
Canada canada Canada
- - -
ab ab ab
220 220 220
@ @ @
freenet freenet freenet
. . .
carleton carleton carleton
. . .
ca ca ca
- - -
Membre membr Membre
du du du
Club club Club
de de de
cerf cerf cerf
- - -
volant volant volant
de de de
l l l
' ' '
Outaouais outaouai Outaouais
{ { {
OVKC ovkc OVKC
} } }
- - -
Membre membr Membre
du du du
National nation National
Capital capit Capital
Macintosh macintosh Macintosh
Club club Club
{ { {
NCMC ncmc NCMC
} } }
- - -
Membre membr Membre
du du du
Jungle jungl Jungle
BBS bbs BBS
{ { {
un un un
babillard babillard babillard
Macintosh macintosh Macintosh
} } }
