From from From
: : :
twillis twilli twillis
@ @ @
ec ec ec
. . .
ecn ecn ecn
. . .
purdue purdu purdue
. . .
edu edu edu
( ( (
Thomas thoma Thomas
E e E
Willis willi Willis
) ) )
Subject subject Subject
: : :
PB pb PB
questions question question
. . .
. . .
. . .
Organization organ Organization
: : :
Purdue purdu Purdue
University univers University
Engineering engin Engineering
Computer comput Computer
Network network Network
Distribution distribut Distribution
: : :
usa usa usa
Lines line Lines
: : :
36 36 36
well well well
folks folk folk
, , ,
my my my
mac mac mac
plus plus plus
finally final finally
gave gave give
up up up
the the the
ghost ghost ghost
this this this
weekend weekend weekend
after after after
starting start start
life life life
as as a
a a a
512 512 512
k k k
way way way
back back back
in in in
1985 1985 1985
. . .
sooo sooo sooo
, , ,
i i i
' ' '
m m m
in in in
the the the
market market market
for for for
a a a
new new new
machine machin machine
a a a
bit bit bit
sooner sooner sooner
than than than
i i i
intended intend intend
to to to
be be be
. . .
. . .
. . .
i i i
' ' '
m m m
looking look look
into into into
picking pick pick
up up up
a a a
powerbook powerbook powerbook
160 160 160
or or or
maybe mayb maybe
180 180 180
and and and
have have have
a a a
bunch bunch bunch
of of of
questions question question
that that that
( ( (
hopefully hope hopefully
) ) )
somebody somebodi somebody
can can can
answer answer answer
: : :
* * *
does doe do
anybody anybodi anybody
know know know
any ani any
dirt dirt dirt
on on on
when when when
the the the
next next next
round round round
of of of
powerbook powerbook powerbook
introductions introduct introduction
are are be
expected expect expect
? ? ?
i i i
' ' '
d d d
heard heard hear
the the the
185 185 185
c c c
was was be
supposed suppos suppose
to to to
make make make
an an an
appearence appear appearence
" " "
this this this
summer summer summer
" " "
but but but
haven haven haven
' ' '
t t t
heard heard heard
anymore anymor anymore
on on on
it it it
- - -
and and and
since sinc since
i i i
don don don
' ' '
t t t
have have have
access access access
to to to
macleak macleak macleak
, , ,
i i i
was was be
wondering wonder wonder
if if if
anybody anybodi anybody
out out out
there there there
had had have
more more more
info info info
. . .
. . .
. . .
* * *
has has have
anybody anybodi anybody
heard heard heard
rumors rumor rumor
about about about
price price price
drops drop drop
to to to
the the the
powerbook powerbook powerbook
line line line
like like like
the the the
ones one one
the the the
duo duo duo
' ' '
s s s
just just just
went went go
through through through
recently recent recently
? ? ?
* * *
what what what
' ' '
s s s
the the the
impression impress impression
of of of
the the the
display display display
on on on
the the the
180 180 180
? ? ?
i i i
could could could
probably probabl probably
swing swing swing
a a a
180 180 180
if if if
i i i
got got get
the the the
80 80 80
Mb mb Mb
disk disk disk
rather rather rather
than than than
the the the
120 120 120
, , ,
but but but
i i i
don don don
' ' '
t t t
really realli really
have have have
a a a
feel feel feel
for for for
how how how
much much much
" " "
better better well
" " "
the the the
display display display
is is be
( ( (
yea yea yea
, , ,
it it it
looks look look
great great great
in in in
the the the
store store store
, , ,
but but but
is is be
that that that
all all all
" " "
wow wow wow
" " "
or or or
is is be
it it it
really realli really
that that that
good good good
? ? ?
) ) )
. . .
could could could
i i i
solicit solicit solicit
some some some
opinions opinion opinion
of of of
people peopl people
who who who
use use use
the the the
160 160 160
and and and
180 180 180
day day day
- - -
to to to
- - -
day day day
on on on
if if if
its it it
worth worth worth
taking take take
the the the
disk disk disk
size size size
and and and
money money money
hit hit hit
to to to
get get get
the the the
active activ active
display display display
? ? ?
( ( (
i i i
realize realiz realize
this this this
is is be
a a a
real real real
subjective subject subjective
question question question
, , ,
but but but
i i i
' ' '
ve ve ve
only onli only
played play play
around around around
with with with
the the the
machines machin machine
in in in
a a a
computer comput computer
store store store
breifly breifli breifly
and and and
figured figur figure
the the the
opinions opinion opinion
of of of
somebody somebodi somebody
who who who
actually actual actually
uses use use
the the the
machine machin machine
daily daili daily
might might might
prove prove prove
helpful help helpful
) ) )
. . .
* * *
how how how
well well well
does doe do
hellcats hellcat hellcat
perform perform perform
? ? ?
; ; ;
) ) )
thanks thank thank
a a a
bunch bunch bunch
in in in
advance advanc advance
for for for
any ani any
info info info
- - -
if if if
you you you
could could could
email email email
, , ,
i i i
' ' '
ll ll ll
post post post
a a a
summary summari summary
( ( (
news news news
reading read reading
time time time
is is be
at at at
a a a
premium premium premium
with with with
finals final final
just just just
around around around
the the the
corner corner corner
. . .
. . .
. . .
: : :
( ( (
) ) )
- - -
- - -
Tom tom Tom
Willis willi Willis
\ \ \
twillis twilli twillis
@ @ @
ecn ecn ecn
. . .
purdue purdu purdue
. . .
edu edu edu
\ \ \
Purdue purdu Purdue
Electrical electr Electrical
Engineering engin Engineering
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
" " "
Convictions convict Convictions
are are be
more more more
dangerous danger dangerous
enemies enemi enemy
of of of
truth truth truth
than than than
lies lie lie
. . .
" " "
- - -
F f F
. . .
W w W
. . .
Nietzsche nietzsch Nietzsche
