From from From
: : :
cph cph cph
@ @ @
quake quak quake
. . .
sylmar sylmar sylmar
. . .
ca ca ca
. . .
us us u
( ( (
charles charl charles
hobbs hobb hobbs
) ) )
Subject subject Subject
: : :
Color color Color
inks ink ink
for for for
Stylewriter stylewrit Stylewriter
Organization organ Organization
: : :
Quake quak Quake
Public public Public
Access access Access
, , ,
Sylmar sylmar Sylmar
CA ca CA
Lines line Lines
: : :
9 9 9
I i I
know know know
that that that
Jet jet Jet
Inc inc Inc
makes make make
refills refil refill
for for for
the the the
Stylewriter stylewrit Stylewriter
and and and
Deskwriter deskwrit Deskwriter
ink ink ink
jet jet jet
cartridges cartridg cartridge
in in in
several sever several
colors color color
. . .
. . .
. . .
. . .
but but but
are are be
pre pre pre
- - -
filled fill fill
cartridges cartridg cartridge
in in in
color color color
available avail available
from from from
anyone anyon anyone
( ( (
or or or
do do do
I i I
have have have
to to to
use use use
- - -
up up up
one one one
cartridge cartridg cartridge
before befor before
I i I
have have have
a a a
chance chanc chance
to to to
print print print
in in in
color color color
? ? ?
) ) )
Also also Also
, , ,
are are be
inks ink ink
in in in
process process process
colors color color
( ( (
cyan cyan cyan
, , ,
magenta magenta magenta
, , ,
yellow yellow yellow
) ) )
available avail available
to to to
refill refil refill
cartridges cartridg cartridge
? ? ?
Thanks thank Thanks
in in in
advance advanc advance
. . .
. . .
. . .
. . .
