From from From
: : :
sunnyt sunnyt sunnyt
@ @ @
coding code cod
. . .
bchs bchs bchs
. . .
uh uh uh
. . .
edu edu edu
Subject subject Subject
: : :
Re re Re
: : :
Price price Price
drop drop drop
on on on
C c C
650 650 650
within within within
2 2 2
months month month
? ? ?
Article articl Article
- - -
I i I
. . .
D d D
. . .
: : :
menudo menudo menudo
. . .
1 1 1
psm psm psm
47 47 47
$ $ $
td td td
Reply repli Reply
- - -
To to To
: : :
ln ln ln
63 63 63
sdm sdm sdm
@ @ @
sdcc sdcc sdcc
4 4 4
. . .
ucsd ucsd ucsd
. . .
edu edu edu
Organization organ Organization
: : :
University univers University
of of of
Houston houston Houston
Lines line Lines
: : :
19 19 19
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
protein protein protein
. . .
bchs bchs bchs
. . .
uh uh uh
. . .
edu edu edu
In in In
article articl article
< < <
Apr apr Apr
06 06 06
. . .
184114 184114 184114
. . .
73926 73926 73926
@ @ @
yuma yuma yuma
. . .
ACNS acn ACNS
. . .
ColoState colost ColoState
. . .
EDU edu EDU
> > >
ns ns ns
111310 111310 111310
@ @ @
LANCE lanc LANCE
. . .
ColoState colost ColoState
. . .
Edu edu Edu
( ( (
Nathaniel nathaniel Nathaniel
Sammons sammon Sammons
) ) )
writes write write
: : :
> > >
I i I
am am be
going go go
to to to
be be be
getting get get
a a a
C c C
650 650 650
soon soon soon
, , ,
but but but
I i I
don don don
; ; ;
t t t
want want want
Apple appl Apple
> > >
to to to
come come come
out out out
with with with
the the the
Cyclones cyclon Cyclones
and and and
the the the
Tempest tempest Tempest
in in in
a a a
month month month
> > >
and and and
have have have
the the the
price price price
drop drop drop
on on on
the the the
system system system
I i I
want want want
. . .
I i I
have have have
negotiated negoti negotiate
a a a
> > >
good good good
deal deal deal
with with with
a a a
supplier supplier supplier
for for for
a a a
C c C
650 650 650
8 8 8
/ / /
80 80 80
and and and
I i I
would would would
like like like
to to to
jump jump jump
on on on
it it it
, , ,
> > >
but but but
, , ,
again again again
, , ,
I i I
don don don
' ' '
t t t
want want want
the the the
price price price
drop drop drop
to to to
smuther smuther smuther
me me me
. . .
BTW btw BTW
, , ,
the the the
deal deal deal
> > >
I i I
have have have
is is be
a a a
C c C
650 650 650
8 8 8
/ / /
80 80 80
with with with
mouse mous mouse
for for for
$ $ $
2295 2295 2295
. . .
. . .
. . .
does doe do
anyone anyon anyone
know know know
of of of
a a a
better better good
> > >
deal deal deal
? ? ?
> > >
> > >
thanks thank thanks
, , ,
> > >
> > >
Is is Is
that that that
the the the
low low low
- - -
end end end
configuration configur configuration
? ? ?
If if If
it it it
is is be
, , ,
it it it
has has have
the the the
68 68 68
LC lc LC
040 040 040
( ( (
no no no
FPU fpu FPU
) ) )
, , ,
as as a
opposed oppos oppose
to to to
all all all
the the the
other other other
configurations configur configuration
with with with
a a a
68 68 68
RC rc RC
040 040 040
( ( (
has has have
an an an
FPU fpu FPU
) ) )
. . .
Be be Be
sure sure sure
you you you
know know know
what what what
you you you
are are be
getting get get
before befor before
you you you
buy buy buy
! ! !
! ! !
! ! !
The the The
68 68 68
RC rc RC
040 040 040
is is be
around around around
$ $ $
350 350 350
- - -
$ $ $
400 400 400
right right right
now now now
, , ,
if if if
you you you
intend intend intend
to to to
upgrade upgrad upgrade
it it it
from from from
a a a
68 68 68
LC lc LC
040 040 040
. . .
Sunny sunni Sunny
