From from From
: : :
ujfrye ujfry ujfrye
@ @ @
mcs mcs mc
. . .
drexel drexel drexel
. . .
edu edu edu
( ( (
Jason jason Jason
W w W
. . .
Frye frye Frye
) ) )
Subject subject Subject
: : :
Re re Re
: : :
PC pc PC
Syquest syquest Syquest
on on on
a a a
Mac mac Mac
? ? ?
? ? ?
Organization organ Organization
: : :
Drexel drexel Drexel
University univers University
Lines line Lines
: : :
19 19 19
In in In
article articl article
< < <
1 1 1
qsk qsk qsk
6 6 6
u u u
$ $ $
d d d
8 8 8
l l l
@ @ @
usenet usenet usenet
. . .
INS in INS
. . .
CWRU cwru CWRU
. . .
Edu edu Edu
> > >
rcs rcs rcs
8 8 8
@ @ @
po po po
. . .
CWRU cwru CWRU
. . .
Edu edu Edu
( ( (
Robert robert Robert
C c C
. . .
Sprecher sprecher Sprecher
) ) )
writes write write
: : :
> > >
> > >
Is is Is
it it it
possible possibl possible
, , ,
ie ie ie
via via via
creative creativ creative
cable cabl cable
splicing splice splicing
or or or
whatever whatev whatever
, , ,
to to to
> > >
hook hook hook
a a a
Syquest syquest Syquest
44 44 44
MB mb MB
removable remov removable
drive drive drive
to to to
a a a
Mac mac Mac
? ? ?
> > >
> > >
Is is Is
there there there
any ani any
difference differ difference
with with with
the the the
guts gut gut
of of of
the the the
drive drive drive
or or or
is is be
it it it
> > >
just just just
cable cabl cable
differences differ difference
? ? ?
> > >
> > >
Thanks thank Thanks
. . .
> > >
> > >
Rob rob Rob
> > >
- - -
- - -
> > >
Rob rob Rob
Sprecher sprecher Sprecher
> > >
rcs rcs rcs
8 8 8
@ @ @
po po po
. . .
cwru cwru cwru
. . .
edu edu edu
Many mani Many
Companies compani Companies
package packag package
Syquest syquest Syquest
drives drive drive
for for for
the the the
mac mac mac
already alreadi already
. . .
. . .
. . .
. . .
So so So
unless unless unless
you you you
are are be
using use use
one one one
for for for
the the the
IBM ibm IBM
world world world
, , ,
Id id Id
buy buy buy
a a a
Mac mac Mac
ready readi ready
Config config Config
. . .
J j J
. . .
