Distribution distribut Distribution
: : :
world world world
From from From
: : :
Thomas thoma Thomas
_ _ _
n n n
. . .
a a a
. . .
_ _ _
Krebs kreb Krebs
@ @ @
mcontent mcontent mcontent
. . .
apana apana apana
. . .
org org org
. . .
au au au
Organization organ Organization
: : :
MacContent maccont MacContent
BBS bbs BBS
, , ,
Doncaster doncast Doncaster
, , ,
Victoria victoria Victoria
, , ,
Australia australia Australia
Return return Return
- - -
Receipt receipt Receipt
- - -
To to To
: : :
Thomas thoma Thomas
_ _ _
n n n
. . .
a a a
. . .
_ _ _
Krebs kreb Krebs
@ @ @
mcontent mcontent mcontent
. . .
apana apana apana
. . .
org org org
. . .
au au au
Subject subject Subject
: : :
Re re Re
: : :
LC lc LC
Ram ram Ram
Upgrade upgrad Upgrade
will will will
be be be
SLOW slow SLOW
! ! !
Lines line Lines
: : :
9 9 9
Yes yes Yes
! ! !
what what what
you you you
are are be
saying say say
is is be
absolutey absolutey absolutey
true true true
, , ,
but but but
what what what
you you you
fail fail fail
to to to
mention mention mention
is is be
the the the
fact fact fact
that that that
the the the
LCIII lciii LCIII
uses use use
the the the
new new new
72 72 72
pin pin pin
simms simm simms
which which which
allow allow allow
32 32 32
bit bit bit
access access access
to to to
each each each
simm simm simm
. . .
In in In
the the the
case case case
of of of
the the the
LC lc LC
III iii III
, , ,
it it it
only onli only
has has have
one one one
simm simm simm
slot slot slot
, , ,
but but but
accesses access access
will will will
be be be
32 32 32
bits bit bit
wides wide wides
. . .
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
The the The
views view view
expressed express express
in in in
this this this
posting post post
those those those
of of of
the the the
individual individu individual
author author author
only onli only
. . .
[ [ [
BBS bbs BBS
Number number Number
: : :
( ( (
613 613 613
) ) )
848 848 848
- - -
1346 1346 1346
MacContent maccont MacContent
is is be
Victorias victoria Victorias
first first first
Iconic icon Iconic
BBS bbs BBS
! ! !
] ] ]
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
