From from From
: : :
ray ray ray
@ @ @
netcom netcom netcom
. . .
com com com
( ( (
Ray ray Ray
Fischer fischer Fischer
) ) )
Subject subject Subject
: : :
Re re Re
: : :
x x x
86 86 86
~ ~ ~
= = =
680 680 680
x x x
0 0 0
? ? ?
? ? ?
( ( (
How how How
do do do
they they they
compare compar compare
? ? ?
) ) )
Organization organ Organization
: : :
Netcom netcom Netcom
. . .
San san San
Jose jose Jose
, , ,
California california California
Lines line Lines
: : :
11 11 11
d d d
88 88 88
- - -
jwa jwa jwa
@ @ @
hemul hemul hemul
. . .
nada nada nada
. . .
kth kth kth
. . .
se se se
( ( (
Jon jon Jon
Wtte wtte Wtte
) ) )
writes write write
. . .
. . .
. . .
> > >
But but But
the the the
interesting interest interesting
comparision comparis comparision
is is be
how how how
fast fast fast
clock clock clock
- - -
cycle cycl cycle
chips chip chip
> > >
you you you
can can can
get get get
- - -
an an an
Alpha alpha Alpha
is is be
WAY way WAY
slow slow slow
at at at
66 66 66
MHz mhz MHz
, , ,
but but but
blazes blaze blaze
at at at
> > >
200 200 200
MHz mhz MHz
. . .
The the The
only onli only
problem problem problem
is is be
going go go
to to to
be be be
finding find find
someone someon someone
who who who
can can can
make make make
a a a
200 200 200
MHz mhz MHz
computer comput computer
system system system
. . .
Could could Could
be be be
tough tough tough
. . .
- - -
- - -
Ray ray Ray
Fischer fischer Fischer
" " "
Convictions convict Convictions
are are be
more more more
dangerous danger dangerous
enemies enemi enemy
of of of
truth truth truth
ray ray ray
@ @ @
netcom netcom netcom
. . .
com com com
than than than
lies lie lie
. . .
" " "
- - -
- - -
Friedrich friedrich Friedrich
Nietzsche nietzsch Nietzsche
