From from From
: : :
b b b
- - -
clark clark clark
@ @ @
nwu nwu nwu
. . .
edu edu edu
( ( (
Brian brian Brian
Clark clark Clark
) ) )
Subject subject Subject
: : :
Re re Re
: : :
DSP dsp DSP
or or or
other other other
cards card card
for for for
FFT fft FFT
' ' '
s s s
, , ,
anyone anyon anyone
? ? ?
Nntp nntp Nntp
- - -
Posting post Posting
- - -
Host host Host
: : :
elvex elvex elvex
33 33 33
. . .
acns acn acns
. . .
nwu nwu nwu
. . .
edu edu edu
Organization organ Organization
: : :
Northwestern northwestern Northwestern
University univers University
Lines line Lines
: : :
16 16 16
In in In
article articl article
< < <
1 1 1
qjnpi qjnpi qjnpi
$ $ $
bsj bsj bsj
@ @ @
nz nz nz
12 12 12
. . .
rz rz rz
. . .
uni uni uni
- - -
karlsruhe karlsruh karlsruhe
. . .
de de de
> > >
, , ,
ig ig ig
25 25 25
@ @ @
fg fg fg
70 70 70
. . .
rz rz rz
. . .
uni uni uni
- - -
karlsruhe karlsruh karlsruhe
. . .
de de de
( ( (
Thomas thoma Thomas
Koenig koenig Koenig
) ) )
wrote wrote write
: : :
> > >
> > >
We we We
are are be
doing do do
heavy heavi heavy
- - -
duty duti duty
image imag image
processing process processing
with with with
some some some
seriously serious seriously
> > >
underpowered underpow underpowered
Mac mac Mac
' ' '
s s s
( ( (
Mac mac Mac
IIsi iisi IIsi
, , ,
for for for
example exampl example
) ) )
. . .
Most most Most
of of of
the the the
CPU cpu CPU
time time time
is is be
> > >
burned burn burn
in in in
doing do do
FFT fft FFT
' ' '
s s s
. . .
> > >
> > >
What what What
cards card card
are are be
out out out
there there there
which which which
would would would
allow allow allow
us us u
to to to
take take take
away away away
that that that
part part part
> > >
of of of
the the the
load load load
from from from
the the the
CPU cpu CPU
? ? ?
Any ani Any
DSP dsp DSP
56001 56001 56001
or or or
i i i
860 860 860
cards card card
out out out
there there there
, , ,
> > >
for for for
example exampl example
? ? ?
They they They
' ' '
d d d
have have have
to to to
be be be
callable callabl callable
from from from
Think think Think
Pascal pascal Pascal
, , ,
to to to
> > >
replace replac replace
the the the
one one one
- - -
and and and
two two two
- - -
dimensional dimension dimensional
FFT fft FFT
' ' '
s s s
routines routin routine
in in in
an an an
already alreadi already
> > >
existing exist exist
program program program
. . .
Check check Check
out out out
the the the
National nation National
Instruments instrument Instruments
NB nb NB
- - -
DSP dsp DSP
2300 2300 2300
. . .
This this This
uses use use
the the the
Texas texa Texas
Instruments instrument Instruments
TMS tms TMS
320 320 320
C c C
30 30 30
chip chip chip
, , ,
which which which
is is be
a a a
true true true
32 32 32
bit bit bit
floating float floating
point point point
DSP dsp DSP
. . .
It it It
' ' '
s s s
pricey pricey pricey
, , ,
however howev however
. . .
