From from From
: : :
da da da
228 228 228
@ @ @
cleveland cleveland cleveland
. . .
Freenet freenet Freenet
. . .
Edu edu Edu
( ( (
Charles charl Charles
G g G
. . .
Williams william Williams
) ) )
Subject subject Subject
: : :
Has has Has
anyone anyon anyone
had had have
problems problem problem
with with with
IBM ibm IBM
drives drive drive
in in in
their their their
machines machin machine
? ? ?
Organization organ Organization
: : :
Case case Case
Western western Western
Reserve reserv Reserve
University univers University
, , ,
Cleveland cleveland Cleveland
, , ,
OH oh OH
( ( (
USA usa USA
) ) )
Lines line Lines
: : :
24 24 24
Reply repli Reply
- - -
To to To
: : :
da da da
228 228 228
@ @ @
cleveland cleveland cleveland
. . .
Freenet freenet Freenet
. . .
Edu edu Edu
( ( (
Charles charl Charles
G g G
. . .
Williams william Williams
) ) )
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
hela hela hela
. . .
ins in in
. . .
cwru cwru cwru
. . .
edu edu edu
Hi hi Hi
, , ,
The the The
subject subject subject
line line line
says say say
it it it
all all all
. . .
My my My
system system system
acts act act
weird weird weird
at at at
times time time
. . .
All all All
of of of
a a a
sudden sudden sudden
the the the
system system system
will will will
be be be
corrupt corrupt corrupt
, , ,
boot boot boot
blocks block block
will will will
get get get
chewed chew chew
, , ,
etc etc etc
. . .
This this This
was was be
a a a
really realli really
big big big
problem problem problem
for for for
a a a
while while while
. . .
I i I
couldn couldn couldn
' ' '
t t t
even even even
format format format
my my my
drive drive drive
properly proper properly
. . .
I i I
installed instal instal
HDT hdt HDT
' ' '
s s s
driver driver driver
and and and
things thing thing
got got get
better better well
. . .
Now now Now
all all all
I i I
have have have
to to to
do do do
is is be
reinstall reinstal reinstall
the the the
system system system
. . .
Could could Could
an an an
incompatibility incompat incompatibility
exist exist exist
between between between
it it it
and and and
a a a
Quantum quantum Quantum
external extern external
drive drive drive
. . .
I i I
' ' '
m m m
looking look look
for for for
a a a
pure pure pure
hardware hardwar hardware
solution solut solution
. . .
It it It
' ' '
s s s
not not not
a a a
virus virus virus
, , ,
bad bad bad
software softwar software
, , ,
etc etc etc
. . .
Could could Could
I i I
have have have
a a a
bad bad bad
SCSI scsi SCSI
cable cabl cable
? ? ?
Or or Or
is is be
the the the
IBM ibm IBM
( ( (
WDS wds WDS
- - -
80 80 80
) ) )
just just just
a a a
screwey screwey screwey
drive drive drive
? ? ?
Thanks thank Thanks
, , ,
Chuck chuck Chuck
- - -
- - -
Chuck chuck Chuck
Williams william Williams
= = =
= = =
> > >
CS cs CS
Intern intern Intern
= = =
= = =
> > >
Pacific pacif Pacific
Northwest northwest Northwest
Laboratories laboratori Laboratories
da da da
228 228 228
@ @ @
cleveland cleveland cleveland
. . .
freenet freenet freenet
. . .
edu edu edu
cg cg cg
_ _ _
williams william williams
@ @ @
ccmail ccmail ccmail
. . .
pnl pnl pnl
. . .
gov gov gov
