From from From
: : :
Katinka katinka Katinka
van van van
der der der
Linden linden Linden
< < <
katinka katinka katinka
@ @ @
fenk fenk fenk
. . .
wau wau wau
. . .
nl nl nl
> > >
Subject subject Subject
: : :
Re re Re
: : :
Quadra quadra Quadra
SCSI scsi SCSI
Problems problem Problems
? ? ?
? ? ?
? ? ?
X x X
- - -
Xxdate xxdate Xxdate
: : :
Mon mon Mon
, , ,
19 19 19
Apr apr Apr
93 93 93
13 13 13
: : :
30 30 30
: : :
08 08 08
GMT gmt GMT
Nntp nntp Nntp
- - -
Posting post Posting
- - -
Host host Host
: : :
mac mac mac
244 244 244
. . .
fenk fenk fenk
. . .
wau wau wau
. . .
nl nl nl
Organization organ Organization
: : :
Wageningen wageningen Wageningen
Agricultural agricultur Agricultural
University univers University
X x X
- - -
Useragent userag Useragent
: : :
Nuntius nuntius Nuntius
v v v
1 1 1
. . .
1 1 1
. . .
1 1 1
d d d
17 17 17
Lines line Lines
: : :
10 10 10
I i I
would would would
like like like
more more more
info info info
on on on
this this this
if if if
anybody anybodi anybody
has has have
it it it
. . .
Our our Our
Exabyte exabyt Exabyte
8500 8500 8500
tapedrive tapedr tapedrive
has has have
never never never
been been be
working work work
from from from
the the the
Quadra quadra Quadra
950 950 950
. . .
We we We
have have have
been been be
trying tri try
it it it
since sinc since
September septemb September
1992 1992 1992
, , ,
replaced replac replace
cabling cabl cabling
, , ,
inits init inits
, , ,
I i I
don don don
' ' '
t t t
know know know
what what what
all all all
. . .
All all All
the the the
" " "
industry industri industry
experts expert expert
" " "
we we we
phoned phone phone
( ( (
the the the
tapedrive tapedr tapedrive
dealer dealer dealer
, , ,
our our our
Apple appl Apple
dealer dealer dealer
, , ,
the the the
software softwar software
dealer dealer dealer
) ) )
all all all
say say say
it it it
' ' '
s s s
our our our
fault fault fault
, , ,
or or or
they they they
don don don
' ' '
t t t
know know know
. . .
The the The
last last last
thing thing thing
they they they
said said say
was was be
that that that
we we we
needed need need
a a a
special special special
Quadra quadra Quadra
SCSI scsi SCSI
terminator termin terminator
( ( (
? ? ?
? ? ?
? ? ?
) ) )
. . .
Anybody anybodi Anybody
know know know
more more more
? ? ?
Thanks thank Thanks
, , ,
Katinka katinka Katinka
van van van
der der der
Linden linden Linden
< < <
katinka katinka katinka
@ @ @
FenK fenk FenK
. . .
wau wau wau
. . .
nl nl nl
> > >
