From from From
: : :
mpretzel mpretzel mpretzel
@ @ @
cs cs c
. . .
utexas utexa utexas
. . .
edu edu edu
( ( (
Benjamin benjamin Benjamin
W w W
. . .
Allums allum Allums
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Mac mac Mac
II ii II
SCSI scsi SCSI
& & &
PMMU pmmu PMMU
socket socket socket
question question question
Organization organ Organization
: : :
CS cs CS
Dept dept Dept
, , ,
University univers University
of of of
Texas texa Texas
at at at
Austin austin Austin
Lines line Lines
: : :
29 29 29
Distribution distribut Distribution
: : :
world world world
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
tokio tokio tokio
. . .
cs cs c
. . .
utexas utexa utexas
. . .
edu edu edu
In in In
article articl article
< < <
1 1 1
qkmb qkmb qkmb
2 2 2
$ $ $
n n n
0 0 0
d d d
@ @ @
jethro jethro jethro
. . .
Corp corp Corp
. . .
Sun sun Sun
. . .
COM com COM
> > >
khc khc khc
@ @ @
marantz marantz marantz
. . .
Corp corp Corp
. . .
Sun sun Sun
. . .
COM com COM
writes write write
: : :
> > >
1 1 1
. . .
The the The
Mac mac Mac
II ii II
is is be
supposed suppos suppose
to to to
have have have
a a a
socket socket socket
for for for
the the the
MC mc MC
68851 68851 68851
PMMU pmmu PMMU
chip chip chip
. . .
Could could Could
> > >
anyone anyon anyone
let let let
me me me
know know know
where where where
that that that
socket socket socket
is is be
on on on
the the the
motherboard motherboard motherboard
. . .
I i I
have have have
obtained obtain obtain
> > >
a a a
PMMU pmmu PMMU
chip chip chip
( ( (
16 16 16
Mhz mhz Mhz
) ) )
from from from
a a a
surplus surplus surplus
store store store
, , ,
and and and
would would would
like like like
to to to
install instal install
it it it
onto onto onto
> > >
my my my
Mac mac Mac
II ii II
( ( (
circa circa circa
1987 1987 1987
) ) )
. . .
But but But
I i I
cannot cannot cannot
see see see
the the the
socket socket socket
myself myself myself
when when when
I i I
tried tri try
to to to
> > >
install instal install
it it it
. . .
The the The
original origin original
Mac mac Mac
II ii II
had had have
an an an
Apple appl Apple
MMU mmu MMU
chip chip chip
installed instal instal
which which which
performs perform perform
a a a
subset subset subset
of of of
the the the
68851 68851 68851
' ' '
s s s
functions function function
. . .
If if If
you you you
look look look
underneath underneath underneath
your your your
front front front
left left leave
floppy floppi floppy
bay bay bay
you you you
will will will
find find find
three three three
chips chip chip
, , ,
all all all
approximately approxim approximately
the the the
same same same
size size size
. . .
One one One
will will will
be be be
the the the
68020 68020 68020
, , ,
the the the
next next next
the the the
68881 68881 68881
, , ,
and and and
the the the
third third third
, , ,
approximately approxim approximately
the the the
same same same
size size size
, , ,
will will will
be be be
the the the
Apple appl Apple
chip chip chip
. . .
It it It
is is be
easy easi easy
to to to
spot spot spot
because becaus because
it it it
has has have
a a a
' ' '
hump hump hump
' ' '
in in in
the the the
middle middl middle
of of of
it it it
. . .
Example exampl Example
: : :
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
/ / /
\ \ \
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
| | |
| | |
| | |
| | |
That that That
and and and
the the the
Apple appl Apple
logo logo logo
should should should
make make make
it it it
easy easi easy
to to to
find find find
. . .
Ben ben Ben
mpretzel mpretzel mpretzel
@ @ @
cs cs c
. . .
utexas utexa utexas
. . .
edu edu edu
