From from From
: : :
st st st
890123 890123 890123
@ @ @
pip pip pip
. . .
cc cc cc
. . .
brandeis brandei brandeis
. . .
edu edu edu
( ( (
Joe joe Joe
Dropkin dropkin Dropkin
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Apple appl Apple
announce announc announce
3 3 3
new new new
performas performa performas
( ( (
versions version version
of of of
the the the
400 400 400
) ) )
Reply repli Reply
- - -
To to To
: : :
st st st
890123 890123 890123
@ @ @
pip pip pip
. . .
cc cc cc
. . .
brandeis brandei brandeis
. . .
edu edu edu
Organization organ Organization
: : :
Brandeis brandei Brandeis
University univers University
Lines line Lines
: : :
12 12 12
In in In
article articl article
< < <
1993 1993 1993
Apr apr Apr
12 12 12
. . .
151718 151718 151718
. . .
8485 8485 8485
@ @ @
desire desir desire
. . .
wright wright wright
. . .
edu edu edu
> > >
, , ,
demon demon demon
@ @ @
desire desir desire
. . .
wright wright wright
. . .
edu edu edu
( ( (
Not not Not
a a a
Boomer boomer Boomer
) ) )
writes write write
: : :
> > >
Apple appl Apple
announced announc announce
that that that
it it it
will will will
start start start
selling sell sell
three three three
new new new
vesions vesion vesions
of of of
its it it
> > >
Performa performa Performa
400 400 400
. . .
The the The
new new new
machines machin machine
will will will
have have have
built built build
- - -
in in in
modems modem modem
and and and
bundled bundl bundle
software softwar software
. . .
> > >
> > >
The the The
new new new
models model model
will will will
be be be
the the the
405 405 405
, , ,
430 430 430
and and and
450 450 450
. . .
> > >
> > >
Prices price Prices
are are be
not not not
set set set
by by by
Apple appl Apple
, , ,
but but but
by by by
the the the
retailer retail retailer
. . .
The the The
prices price price
of of of
the the the
> > >
new new new
machines machin machine
are are be
expected expect expect
to to to
range rang range
from from from
$ $ $
1300 1300 1300
- - -
$ $ $
1900 1900 1900
. . .
What what What
kind kind kind
of of of
post post post
is is be
this this this
? ? ?
If if If
you you you
have have have
something someth something
substantial substanti substantial
to to to
tell tell tell
the the the
world world world
, , ,
then then then
at at at
least least least
give give give
us us u
details detail detail
! ! !
So so So
what what what
if if if
they they they
are are be
coming come come
out out out
with with with
new new new
Macs mac Macs
, , ,
they they they
always alway always
do do do
that that that
. . .
. . .
. . .
what what what
' ' '
s s s
new new new
about about about
these these these
models model model
? ? ?
Etc etc Etc
. . .
. . .
. . .
