From from From
: : :
dschen dschen dschen
@ @ @
corona corona corona
. . .
hsc hsc hsc
. . .
usc usc usc
. . .
edu edu edu
( ( (
Daniel daniel Daniel
S s S
. . .
Chen chen Chen
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Buying buy Buying
a a a
high high high
speed speed speed
v v v
. . .
everything everyth everything
modem modem modem
Organization organ Organization
: : :
University univers University
of of of
Southern southern Southern
California california California
, , ,
Los los Los
Angeles angel Angeles
, , ,
CA ca CA
Lines line Lines
: : :
2 2 2
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
corona corona corona
. . .
hsc hsc hsc
. . .
usc usc usc
. . .
edu edu edu
What what What
is is be
hardware hardwar hardware
handshaking handshak handshaking
and and and
when when when
do do do
I i I
want want want
to to to
use use use
it it it
? ? ?
Dan dan Dan
