From from From
: : :
walsteyn walsteyn walsteyn
@ @ @
fys fys fys
. . .
ruu ruu ruu
. . .
nl nl nl
( ( (
Fred fred Fred
Walsteijn walsteijn Walsteijn
) ) )
Subject subject Subject
: : :
built built build
- - -
in in in
video video video
problems problem problem
on on on
Mac mac Mac
IIsi iisi IIsi
! ! !
! ! !
? ? ?
? ? ?
! ! !
! ! !
Organization organ Organization
: : :
Physics physic Physics
Department depart Department
, , ,
University univers University
of of of
Utrecht utrecht Utrecht
, , ,
The the The
Netherlands netherland Netherlands
Lines line Lines
: : :
30 30 30
Dear dear Dear
Mac mac Mac
- - -
friends friend friend
, , ,
I i I
' ' '
ve ve ve
seen seen see
the the the
following follow follow
problem problem problem
om om om
three three three
Mac mac Mac
IIsi iisi IIsi
machines machin machine
all all all
with with with
17 17 17
Mb mb Mb
RAM ram RAM
installed instal instal
( ( (
70 70 70
or or or
80 80 80
ns ns ns
SIMMs simm SIMMs
) ) )
. . .
If if If
the the the
contents content content
of of of
a a a
window window window
are are be
being be be
calculated calcul calculate
and and and
updated updat update
a a a
lot lot lot
of of of
strange strang strange
horizontal horizont horizontal
lines line line
are are be
temporarily temporarili temporarily
generated generat generate
on on on
the the the
screen screen screen
. . .
The the The
lines line line
translate translat translate
to to to
the the the
top top top
of of of
the the the
screen screen screen
and and and
have have have
a a a
slightly slight slightly
lower lower low
brightness bright brightness
than than than
their their their
surroundings surround surroundings
( ( (
they they they
are are be
a a a
few few few
millimeters millimet millimeter
apart apart apart
) ) )
. . .
I i I
admit admit admit
that that that
they they they
are are be
vague vagu vague
, , ,
but but but
they they they
can can can
still still still
be be be
distinguished distinguish distinguish
clearly clear clearly
, , ,
especially especi especially
if if if
the the the
environment environ environment
( ( (
i i i
. . .
e e e
. . .
the the the
rest rest rest
of of of
the the the
room room room
) ) )
is is be
a a a
bit bit bit
dark dark dark
. . .
Applications applic Applications
which which which
produce produc produce
this this this
effect effect effect
are are be
: : :
- - -
the the the
previewer preview previewer
of of of
DirectTeX directtex DirectTeX
1 1 1
. . .
2 2 2
( ( (
i i i
. . .
e e e
. . .
DVIReader dviread DVIReader
1 1 1
. . .
2 2 2
) ) )
- - -
Kaleidagraph kaleidagraph Kaleidagraph
2 2 2
. . .
1 1 1
. . .
1 1 1
/ / /
FPU fpu FPU
The the The
machines machin machine
use use use
their their their
built built build
- - -
in in in
video video video
and and and
drive drive drive
the the the
old old old
Apple appl Apple
Hires hire Hires
Monochrome monochrom Monochrome
screen screen screen
( ( (
two two two
monitors monitor monitor
/ / /
cable cabl cable
sets set set
tried tri try
) ) )
. . .
The the The
effect effect effect
is is be
independent independ independent
of of of
the the the
settings set setting
in in in
the the the
following follow following
control control control
panels panel panel
: : :
Memory memori Memory
( ( (
adressing adress adressing
mode mode mode
, , ,
disk disk disk
cache cach cache
) ) )
and and and
Monitors monitor Monitors
( ( (
nr nr nr
of of of
greys grey grey
/ / /
colors color color
) ) )
. . .
Have have Have
you you you
ever ever ever
seen seen see
this this this
effect effect effect
too too too
? ? ?
Is is Is
there there there
a a a
solution solut solution
? ? ?
Thanks thank Thanks
, , ,
Fred fred Fred
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
Fred fred Fred
Walsteijn walsteijn Walsteijn
| | |
Internet internet Internet
: : :
walsteyn walsteyn walsteyn
@ @ @
fys fys fys
. . .
ruu ruu ruu
. . .
nl nl nl
Institute institut Institute
for for for
Marine marin Marine
and and and
Atmospheric atmospher Atmospheric
Research research Research
| | |
FAX fax FAX
: : :
31 31 31
- - -
30 30 30
- - -
543163 543163 543163
Utrecht utrecht Utrecht
University univers University
, , ,
The the The
Netherlands netherland Netherlands
| | |
Phone phone Phone
: : :
31 31 31
- - -
30 30 30
- - -
533169 533169 533169
