From from From
: : :
hades hade hades
@ @ @
coos coo coo
. . .
dartmouth dartmouth dartmouth
. . .
edu edu edu
( ( (
Brian brian Brian
V v V
. . .
Hughes hugh Hughes
) ) )
Subject subject Subject
: : :
Re re Re
: : :
New new New
Apple appl Apple
Ergo ergo Ergo
- - -
Mouse mous Mouse
Reply repli Reply
- - -
To to To
: : :
hades hade hades
@ @ @
Dartmouth dartmouth Dartmouth
. . .
Edu edu Edu
Organization organ Organization
: : :
Dartmouth dartmouth Dartmouth
College colleg College
, , ,
Hanover hanov Hanover
, , ,
NH nh NH
Disclaimer disclaim Disclaimer
: : :
Personally person Personally
, , ,
I i I
really realli really
don don don
' ' '
t t t
care care care
who who who
you you you
think think think
I i I
speak speak speak
for for for
. . .
Moderator moder Moderator
: : :
Rec rec Rec
. . .
Arts art Arts
. . .
Comics comic Comics
. . .
Info info Info
Lines line Lines
: : :
19 19 19
nwcs nwcs nwcs
@ @ @
utkvx utkvx utkvx
. . .
utk utk utk
. . .
edu edu edu
( ( (
Schizophrenia schizophrenia Schizophrenia
means mean mean
never never never
being be be
alone alon alone
) ) )
writes write write
: : :
> > >
Does doe Does
anyone anyon anyone
know know know
how how how
to to to
open open open
up up up
the the the
Apple appl Apple
Ergo ergo Ergo
- - -
Mouse mous Mouse
( ( (
ADB adb ADB
Mouse mous Mouse
II ii II
) ) )
? ? ?
> > >
Mine mine Mine
lives live live
near near near
a a a
cat cat cat
( ( (
true true true
, , ,
really realli really
. . .
. . .
. . .
) ) )
and and and
picks pick pick
up up up
her her her
fur fur fur
. . .
From from From
what what what
> > >
I i I
can can can
tell tell tell
, , ,
it it it
looks look look
like like like
Apple appl Apple
welded weld weld
it it it
shut shut shut
. . .
You you You
must must must
not not not
have have have
tried tri try
very veri very
hard hard hard
. . .
I i I
just just just
opend opend opend
mine mine mine
in in in
about about about
2 2 2
seconds second second
. . .
Take take Take
a a a
look look look
on on on
the the the
bottom bottom bottom
, , ,
it it it
has has have
a a a
dial dial dial
that that that
turns turn turn
to to to
open open open
much much much
like like like
the the the
older older old
ADB adb ADB
mouses mous mouse
used use use
to to to
have have have
. . .
It it It
' ' '
s s s
a a a
bit bit bit
harder harder harder
to to to
turn turn turn
at at at
first first first
but but but
it it it
is is be
quite quit quite
simple simpl simple
to to to
open open open
. . .
> > >
Also also Also
, , ,
does doe do
anyone anyon anyone
know know know
about about about
installing instal instal
FPUs fpus FPUs
in in in
a a a
Mac mac Mac
LC lc LC
III iii III
? ? ?
I i I
' ' '
ve ve ve
heard heard hear
some some some
> > >
people peopl people
saying say say
it it it
has has have
fried fri fry
the the the
motherboard motherboard motherboard
of of of
the the the
LC lc LC
III iii III
. . .
Well well Well
, , ,
if if if
you you you
don don don
' ' '
t t t
match match match
up up up
the the the
pins pin pin
correctly correct correctly
you you you
will will will
have have have
some some some
problems problem problem
. . .
A a A
close close close
look look look
at at at
the the the
socket socket socket
should should should
give give give
you you you
an an an
idea idea idea
of of of
the the the
proper proper proper
orientation orient orientation
of of of
the the the
chip chip chip
. . .
- - -
Hades hade Hades
