From from From
: : :
dashley dashley dashley
@ @ @
wyvern wyvern wyvern
. . .
wyvern wyvern wyvern
. . .
com com com
( ( (
Doug doug Doug
Ashley ashley Ashley
) ) )
Subject subject Subject
: : :
Re re Re
: : :
SE se SE
rom rom rom
Organization organ Organization
: : :
wyvern wyvern wyvern
. . .
com com com
Lines line Lines
: : :
31 31 31
seanmcd seanmcd seanmcd
@ @ @
ac ac ac
. . .
dal dal dal
. . .
ca ca ca
writes write write
: : :
> > >
In in In
article articl article
< < <
wgwC wgwc wgwC
5 5 5
pDL pdl pDL
4 4 4
. . .
43 43 43
y y y
@ @ @
netcom netcom netcom
. . .
com com com
> > >
, , ,
wgw wgw wgw
@ @ @
netcom netcom netcom
. . .
com com com
( ( (
William william William
G g G
. . .
Wright wright Wright
) ) )
writes write write
: : :
> > >
> > >
> > >
> > >
Anyway anyway Anyway
, , ,
I i I
was was be
hoping hope hop
someone someon someone
knowledgeable knowledg knowledgeable
> > >
> > >
about about about
Mac mac Mac
internals intern internals
could could could
set set set
me me me
straight straight straight
: : :
is is be
it it it
simply simpli simply
> > >
> > >
impossible imposs impossible
for for for
a a a
mac mac mac
SE se SE
to to to
print print print
grayscale grayscal grayscale
, , ,
or or or
could could could
> > >
> > >
someone someon someone
armed arm arm
with with with
enough enough enough
info info info
and and and
a a a
little littl little
pro pro pro
- - -
> > >
> > >
gramming gram gramming
experience experi experience
cook cook cook
something someth something
up up up
that that that
would would would
> > >
> > >
supplement supplement supplement
the the the
ROM rom ROM
' ' '
s s s
capabilities capabl capability
? ? ?
> > >
To to To
use use use
the the the
grayscale grayscal grayscale
features featur feature
, , ,
I i I
believe believ believe
you you you
need need need
a a a
Mac mac Mac
equipped equip equip
> > >
with with with
colour colour colour
quickdraw quickdraw quickdraw
. . .
I i I
was was be
told told tell
this this this
somewhere somewher somewhere
or or or
other other other
, , ,
but but but
it it it
' ' '
s s s
> > >
not not not
mentioned mention mention
in in in
" " "
Apple appl Apple
Facts fact Facts
" " "
( ( (
guide guid guide
for for for
apple appl apple
sellers seller seller
) ) )
, , ,
in in in
the the the
> > >
press press press
release releas release
or or or
in in in
the the the
technical technic technical
specs spec spec
. . .
> > >
Sean sean Sean
I i I
think think think
you you you
will will will
find find find
that that that
the the the
Mac mac Mac
SE se SE
can can can
PRINT print PRINT
grayscale grayscal grayscale
images imag image
, , ,
loaded load load
with with with
the the the
proper proper proper
software softwar software
. . .
However howev However
, , ,
the the the
Mac mac Mac
SE se SE
cannot cannot cannot
DISPLAY display DISPLAY
grayscale grayscal grayscale
on on on
its it it
screen screen screen
or or or
any ani any
attached attach attached
video video video
because becaus because
that that that
ability abil ability
is is be
not not not
in in in
the the the
ROM rom ROM
. . .
So so So
, , ,
while while while
you you you
might might might
be be be
able abl able
to to to
PRINT print PRINT
grayscale grayscal grayscale
, , ,
you you you
' ' '
d d d
have have have
a a a
hard hard hard
time time time
SEEING see SEEING
the the the
grayscale grayscal grayscale
image imag image
you you you
want want want
to to to
print print print
. . .
Doug doug Doug
- - -
- - -
This this This
Signature signatur Signature
Under under Under
Construction construct Construction
- - -
= = =
- - -
= = =
- - -
= = =
- - -
= = =
- - -
= = =
- - -
= = =
- - -
= = =
- - -
= = =
- - -
= = =
- - -
= = =
- - -
= = =
- - -
= = =
- - -
= = =
- - -
= = =
- - -
= = =
- - -
= = =
- - -
= = =
- - -
= = =
- - -
= = =
- - -
= = =
- - -
= = =
- - -
= = =
- - -
= = =
- - -
= = =
- - -
= = =
- - -
= = =
- - -
= = =
- - -
= = =
- - -
= = =
- - -
= = =
- - -
= = =
- - -
= = =
- - -
= = =
- - -
= = =
- - -
= = =
- - -
= = =
- - -
= = =
- - -
= = =
- - -
Wyvern wyvern Wyvern
Technologies technolog Technologies
| | |
Tidewater tidewat Tidewater
' ' '
s s s
Premier premier Premier
Online onlin Online
Information inform Information
System system System
| | |
( ( (
804 804 804
) ) )
627 627 627
- - -
1818 1818 1818
, , ,
login login login
guest guest guest
, , ,
password password password
guest guest guest
to to to
register regist register
