From from From
: : :
eapu eapu eapu
174 174 174
@ @ @
orion orion orion
. . .
oac oac oac
. . .
uci uci uci
. . .
edu edu edu
( ( (
Wayne wayn Wayne
Chen chen Chen
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Disappointed disappoint Disappointed
by by by
La la La
Cie cie Cie
Nntp nntp Nntp
- - -
Posting post Posting
- - -
Host host Host
: : :
dialin dialin dialin
33626 33626 33626
. . .
slip slip slip
. . .
nts nts nt
. . .
uci uci uci
. . .
edu edu edu
X x X
- - -
UserAgent userag UserAgent
: : :
Nuntius nuntius Nuntius
v v v
1 1 1
. . .
1 1 1
. . .
1 1 1
d d d
17 17 17
Organization organ Organization
: : :
UC uc UC
Irvine irvin Irvine
Lines line Lines
: : :
6 6 6
X x X
- - -
XXMessage xxmessag XXMessage
- - -
ID id ID
: : :
< < <
A a A
7 7 7
E e E
73 73 73
C c C
868 868 868
E e E
028 028 028
EB eb EB
7 7 7
@ @ @
dialin dialin dialin
33626 33626 33626
. . .
slip slip slip
. . .
nts nts nt
. . .
uci uci uci
. . .
edu edu edu
> > >
X x X
- - -
XXDate xxdate XXDate
: : :
Tue tue Tue
, , ,
6 6 6
Apr apr Apr
93 93 93
05 05 05
: : :
56 56 56
: : :
22 22 22
GMT gmt GMT
In in In
article articl article
< < <
2 2 2
BC bc BC
1 1 1
F f F
81 81 81
D d D
. . .
20078 20078 20078
@ @ @
news news news
. . .
service servic service
. . .
uci uci uci
. . .
edu edu edu
> > >
Wayne wayn Wayne
Chen chen Chen
, , ,
eapu eapu eapu
174 174 174
@ @ @
orion orion orion
. . .
oac oac oac
. . .
uci uci uci
. . .
edu edu edu
writes write write
: : :
> > >
industry industri industry
. . .
After after After
all all all
it it it
does doe do
sound sound sound
unfair unfair unfair
to to to
me me me
for for for
someone someon someone
that that that
has has have
^ ^ ^
^ ^ ^
^ ^ ^
^ ^ ^
^ ^ ^
^ ^ ^
^ ^ ^
^ ^ ^
Oops oop Oops
, , ,
I i I
meant meant mean
fair fair fair
, , ,
not not not
unfair unfair unfair
. . .
