From from From
: : :
gene gene gene
@ @ @
jackatak jackatak jackatak
. . .
raider raider raider
. . .
net net net
( ( (
Gene gene Gene
Wright wright Wright
) ) )
Subject subject Subject
: : :
mac mac mac
portable portabl portable
internal intern internal
fax fax fax
modems modem modem
Organization organ Organization
: : :
Jack jack Jack
' ' '
s s s
Amazing amaz Amazing
CockRoach cockroach CockRoach
Capitalist capitalist Capitalist
Ventures ventur Ventures
Lines line Lines
: : :
8 8 8
Does doe Does
anyone anyon anyone
know know know
where where where
I i I
can can can
still still still
get get get
an an an
internal intern internal
fax fax fax
modem modem modem
for for for
the the the
original origin original
mac mac mac
portable portabl portable
? ? ?
I i I
know know know
they they they
were were be
made made make
for for for
a a a
while while while
by by by
several sever several
manufacturers manufactur manufacturer
, , ,
but but but
I i I
can can can
' ' '
t t t
find find find
them them them
now now now
. . .
thanks thank thanks
for for for
your your your
help help help
. . .
Gene gene Gene
Wright wright Wright
- - -
- - -
gene gene gene
@ @ @
jackatak jackatak jackatak
. . .
raider raider raider
. . .
net net net
( ( (
Gene gene Gene
Wright wright Wright
) ) )
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
jackatak jackatak jackatak
. . .
raider raider raider
. . .
net net net
( ( (
615 615 615
) ) )
377 377 377
- - -
5980 5980 5980
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
