From from From
: : :
dingman dingman dingman
+ + +
@ @ @
cs cs c
. . .
cmu cmu cmu
. . .
edu edu edu
( ( (
Christopher christoph Christopher
Dingman dingman Dingman
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Buying buy Buying
a a a
high high high
speed speed speed
v v v
. . .
everything everyth everything
modem modem modem
Nntp nntp Nntp
- - -
Posting post Posting
- - -
Host host Host
: : :
pie pie pie
9 9 9
. . .
mach mach mach
. . .
cs cs c
. . .
cmu cmu cmu
. . .
edu edu edu
Organization organ Organization
: : :
School school School
of of of
Computer comput Computer
Science scienc Science
, , ,
Carnegie carnegi Carnegie
Mellon mellon Mellon
Lines line Lines
: : :
38 38 38
In in In
article articl article
< < <
1993 1993 1993
Apr apr Apr
20 20 20
. . .
001127 001127 001127
. . .
4928 4928 4928
@ @ @
rs rs r
6000 6000 6000
. . .
cmp cmp cmp
. . .
ilstu ilstu ilstu
. . .
edu edu edu
> > >
behr behr behr
@ @ @
math math math
. . .
ilstu ilstu ilstu
. . .
edu edu edu
( ( (
Eric eric Eric
Behr behr Behr
) ) )
writes write write
: : :
> > >
> > >
The the The
AT at AT
& & &
T t T
Dataport dataport Dataport
earns earn earn
nearly near nearly
unanimous unanim unanimous
praises prais praise
for for for
reliability reliabl reliability
. . .
They they They
are are be
> > >
backordered backord backordered
at at at
the the the
moment moment moment
, , ,
probably probabl probably
because becaus because
of of of
the the the
special special special
$ $ $
299 299 299
price price price
in in in
> > >
effect effect effect
until until until
May may May
. . .
Its it Its
fax fax fax
capabilities capabl capability
are are be
worse wors bad
than than than
that that that
of of of
the the the
other other other
two two two
> > >
modems modem modem
. . .
WARNING warn WARNING
: : :
AT at AT
& & &
T t T
ads ad ad
say say say
that that that
the the the
modem modem modem
comes come come
with with with
a a a
Mac mac Mac
kit kit kit
( ( (
cables cabl cable
& & &
> > >
all all all
) ) )
, , ,
and and and
has has have
lifetime lifetim lifetime
warranty warranti warranty
. . .
This this This
applies appli apply
* * *
only onli only
* * *
when when when
you you you
order order order
> > >
directly direct directly
from from from
Paradyne paradyn Paradyne
! ! !
I i I
called call call
ElekTek elektek ElekTek
( ( (
one one one
