From from From
: : :
" " "
Michael michael Michael
T t T
. . .
Callihan callihan Callihan
" " "
< < <
mc mc mc
5 5 5
o o o
+ + +
@ @ @
andrew andrew andrew
. . .
cmu cmu cmu
. . .
edu edu edu
> > >
Subject subject Subject
: : :
" " "
Full full Full
page page page
" " "
PB pb PB
screen screen screen
Organization organ Organization
: : :
Junior junior Junior
, , ,
Social social Social
& & &
Decision decis Decision
Sciences scienc Sciences
, , ,
Carnegie carnegi Carnegie
Mellon mellon Mellon
, , ,
Pittsburgh pittsburgh Pittsburgh
, , ,
PA pa PA
Lines line Lines
: : :
31 31 31
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
po po po
2 2 2
. . .
andrew andrew andrew
. . .
cmu cmu cmu
. . .
edu edu edu
Hi hi Hi
. . .
I i I
am am be
working work work
on on on
a a a
project project project
for for for
my my my
marketing market marketing
class class class
and and and
I i I
' ' '
d d d
like like like
to to to
ask ask ask
your your your
help help help
. . .
The the The
assignment assign assignment
is is be
to to to
come come come
up up up
with with with
a a a
product product product
and and and
create creat create
a a a
marketing market marketing
plan plan plan
for for for
it it it
. . .
Technical technic Technical
issues issu issue
are are be
not not not
terribly terribl terribly
important import important
at at at
this this this
point point point
. . .
Well well Well
, , ,
my my my
group group group
' ' '
s s s
plan plan plan
is is be
to to to
market market market
a a a
" " "
full full full
page page page
" " "
monitor monitor monitor
for for for
laptop laptop laptop
computers comput computer
. . .
It it It
would would would
be be be
a a a
third third third
- - -
party parti party
product product product
to to to
be be be
installed instal instal
by by by
authorized author authorized
repair repair repair
centers center center
( ( (
like like like
Newer newer Newer
Technology technolog Technology
' ' '
s s s
PaletteBook palettebook PaletteBook
screen screen screen
) ) )
. . .
The the The
idea idea idea
is is be
that that that
the the the
screen screen screen
would would would
fold fold fold
in in in
such such such
a a a
way way way
that that that
you you you
would would would
get get get
twice twice twice
the the the
screen screen screen
height height height
of of of
a a a
normal normal normal
screen screen screen
( ( (
remember rememb remember
, , ,
technical technic technical
issues issu issue
aside asid aside
! ! !
) ) )
. . .
In in In
fact fact fact
, , ,
by by by
adjusting adjust adjust
the the the
fold fold fold
of of of
the the the
screen screen screen
and and and
the the the
monitor monitor monitor
configuration configur configuration
, , ,
you you you
could could could
have have have
regular regular regular
OR or OR
" " "
full full full
" " "
height height height
. . .
The the The
screen screen screen
would would would
probably probabl probably
be be be
monochrome monochrom monochrome
. . .
The the The
motivation motiv motivation
behind behind behind
this this this
is is be
that that that
laptop laptop laptop
computers comput computer
seem seem seem
to to to
be be be
very veri very
popular popular popular
among among among
business busi business
people peopl people
. . .
Business busi Business
people peopl people
also also also
commonly common commonly
use use use
word word word
processing process processing
and and and
spreadsheet spreadsheet spreadsheet
applications applic application
for for for
which which which
it it it
is is be
very veri very
convenient conveni convenient
to to to
see see see
a a a
large larg large
portion portion portion
of of of
the the the
document document document
. . .
Because becaus Because
of of of
the the the
target target target
users user user
and and and
applications applic application
, , ,
color color color
screens screen screen
aren aren aren
' ' '
t t t
really realli really
a a a
neccessity neccess neccessity
. . .
We we We
could could could
hopefully hope hopefully
keep keep keep
the the the
cost cost cost
between between between
$ $ $
2000 2000 2000
and and and
$ $ $
3000 3000 3000
. . .
Now now Now
, , ,
please pleas please
don don don
' ' '
t t t
write write write
this this this
off off off
as as a
completely complet completely
ridiculous ridicul ridiculous
. . .
I i I
really realli really
need need need
some some some
constructive construct constructive
feedback feedback feedback
. . .
So so So
, , ,
if if if
you you you
would would would
, , ,
please pleas please
reply repli reply
to to to
me me me
via via via
email email email
and and and
let let let
me me me
know know know
: : :
1 1 1
. . .
If if If
you you you
would would would
consider consid consider
buying buy buy
a a a
" " "
full full full
page page page
" " "
laptop laptop laptop
screen screen screen
2 2 2
. . .
How how How
much much much
you you you
would would would
be be be
willing will willing
to to to
pay pay pay
for for for
it it it
3 3 3
. . .
Any ani Any
helpful help helpful
commentaries commentari commentary
on on on
the the the
idea idea idea
Also also Also
, , ,
if if if
you you you
take take take
this this this
idea idea idea
and and and
make make make
a a a
lot lot lot
of of of
money money money
off off off
it it it
( ( (
doubtful doubt doubtful
, , ,
but but but
who who who
knows know know
! ! !
) ) )
, , ,
please pleas please
send send send
me me me
some some some
. . .
Thanks thank Thanks
in in in
advance advanc advance
! ! !
! ! !
! ! !
- - -
Mike mike Mike
