From from From
: : :
petrack petrack petrack
@ @ @
vnet vnet vnet
. . .
IBM ibm IBM
. . .
COM com COM
Subject subject Subject
: : :
disabling disabl disable
all all all
power power power
management manag management
interrupts interrupt interrupt
Reply repli Reply
- - -
To to To
: : :
petrack petrack petrack
@ @ @
vnet vnet vnet
. . .
IBM ibm IBM
. . .
COM com COM
Disclaimer disclaim Disclaimer
: : :
This this This
posting post posting
may may may
contain contain contain
no no no
views view view
at at at
all all all
News news News
- - -
Software softwar Software
: : :
Usenet usenet Usenet
3 3 3
. . .
1 1 1
Lines line Lines
: : :
21 21 21
Could could Could
someone someon someone
please pleas please
do do do
one one one
of of of
the the the
following follow following
: : :
1 1 1
. . .
Point point Point
to to to
an an an
init init init
that that that
allows allow allow
me me me
to to to
turn turn turn
off off off
power power power
management manag management
on on on
my my my
Duo duo Duo
210 210 210
. . .
1 1 1
. . .
Write write Write
an an an
init init init
that that that
would would would
allow allow allow
me me me
to to to
turn turn turn
off off off
ALL all ALL
power power power
management manag management
on on on
Duo duo Duo
210 210 210
. . .
2 2 2
. . .
Point point Point
me me me
to to to
documentation document documentation
on on on
power power power
management manag management
so so so
that that that
I i I
can can can
write write write
such such such
an an an
init init init
. . .
3 3 3
. . .
Explain explain Explain
to to to
me me me
why whi why
such such such
an an an
init init init
is is be
totally total totally
or or or
partially partial partially
impossible imposs impossible
. . .
Ideally ideal Ideally
, , ,
of of of
course cours course
, , ,
I i I
would would would
like like like
to to to
be be be
able abl able
to to to
turn turn turn
in in in
on on on
and and and
off off off
on on on
the the the
fly fli fly
. . .
Surely sure Surely
such such such
an an an
init init init
would would would
be be be
very veri very
helpful help helpful
to to to
Powerbook powerbook Powerbook
owners owner owner
who who who
want want want
to to to
do do do
MIDI midi MIDI
. . .
. . .
. . .
I i I
cannot cannot cannot
imagine imagin imagine
why whi why
it it it
is is be
not not not
possible possibl possible
to to to
do do do
, , ,
unless unless unless
it it it
requires requir require
Apple appl Apple
to to to
divluge divlug divluge
some some some
secret secret secret
. . .
And and And
if if if
that that that
is is be
the the the
case case case
, , ,
the the the
surely sure surely
APPLE appl APPLE
could could could
write write write
the the the
init init init
. . .
( ( (
Unless unless Unless
Apple appl Apple
brings bring bring
out out out
new new new
models model model
so so so
fast fast fast
these these these
days day day
that that that
even even even
THEY they THEY
don don don
' ' '
t t t
know know know
how how how
they they they
work work work
) ) )
. . .
Scott scott Scott
Petrack petrack Petrack
Petrack petrack Petrack
@ @ @
haifasc haifasc haifasc
3 3 3
. . .
vnet vnet vnet
. . .
ibm ibm ibm
. . .
com com com
