From from From
: : :
carsona carsona carsona
@ @ @
fraser fraser fraser
. . .
sfu sfu sfu
. . .
ca ca ca
( ( (
Debra debra Debra
Carson carson Carson
) ) )
Subject subject Subject
: : :
( ( (
Q q Q
) ) )
buying buy buying
Advice advic Advice
Keywords keyword Keywords
: : :
Ziffnet ziffnet Ziffnet
/ / /
mac mac mac
buy buy buy
advice advic advice
stack stack stack
Organization organ Organization
: : :
Simon simon Simon
Fraser fraser Fraser
University univers University
, , ,
Burnaby burnabi Burnaby
, , ,
B b B
. . .
C c C
. . .
, , ,
Canada canada Canada
Lines line Lines
: : :
22 22 22
Does doe Does
anyone anyon anyone
have have have
a a a
version version version
of of of
" " "
Which which Which
Mac mac Mac
Do do Do
I i I
Buy buy Buy
? ? ?
" " "
that that that
is is be
later later later
than than than
v v v
1 1 1
. . .
3 3 3
. . .
1 1 1
? ? ?
I i I
no no no
longer longer longer
have have have
access access access
the the the
ZiffNet ziffnet ZiffNet
/ / /
Mac mac Mac
, , ,
accessed access access
through through through
CompuServe compuserv CompuServe
, , ,
to to to
check check check
for for for
myself myself myself
. . .
" " "
Which which Which
Mac mac Mac
. . .
. . .
. . .
" " "
is is be
a a a
HyperCard hypercard HyperCard
stack stack stack
that that that
assists assist assist
in in in
decision decis decision
making make making
based base base
on on on
budget budget budget
, , ,
features featur feature
, , ,
and and and
main main main
software softwar software
used use use
. . .
Please pleas Please
let let let
me me me
know know know
if if if
you you you
can can can
help help help
me me me
out out out
. . .
Download download Download
from from from
CompuServe compuserv CompuServe
should should should
not not not
cost cost cost
much much much
if if if
a a a
higher higher high
speed speed speed
modem modem modem
is is be
used use use
. . .
Stack stack Stack
, , ,
compressed compress compress
, , ,
is is be
about about about
125 125 125
KB kb KB
? ? ?
Thanks thank Thanks
for for for
any ani any
help help help
. . .
. . .
. . .
Dale dale Dale
carsona carsona carsona
@ @ @
sfu sfu sfu
. . .
ca ca ca
. . .
