From from From
: : :
isaaci isaaci isaaci
@ @ @
ccsg ccsg ccsg
. . .
tau tau tau
. . .
ac ac ac
. . .
il il il
( ( (
barash barash barash
isaac isaac isaac
) ) )
Subject subject Subject
: : :
Spigot spigot Spigot
on on on
LC lc LC
III iii III
Organization organ Organization
: : :
Tel tel Tel
- - -
Aviv aviv Aviv
University univers University
Computation comput Computation
Center center Center
Lines line Lines
: : :
16 16 16
A a A
friend friend friend
of of of
mine mine mine
has has have
problems problem problem
running run run
Spigot spigot Spigot
LC lc LC
on on on
an an an
LC lc LC
III iii III
. . .
His his His
configuration configur configuration
is is be
: : :
Spigot spigot Spigot
LC lc LC
/ / /
LC lc LC
III iii III
, , ,
System system System
7 7 7
. . .
1 1 1
Video video Video
Spigot spigot Spigot
Extension extens Extension
1 1 1
. . .
0 0 0
I i I
would would would
appriciate apprici appriciate
if if if
I i I
can can can
get get get
any ani any
postitive postit postitive
/ / /
negative negat negative
experience experi experience
with with with
this this this
setup setup setup
. . .
Thanks thank Thanks
, , ,
- - -
Amir amir Amir
