From from From
: : :
smisra smisra smisra
@ @ @
eos eo eos
. . .
ncsu ncsu ncsu
. . .
edu edu edu
( ( (
SAURABH saurabh SAURABH
MISRA misra MISRA
) ) )
Subject subject Subject
: : :
Ethernet ethernet Ethernet
to to to
LocalTalk localtalk LocalTalk
On on On
a a a
Quadra quadra Quadra
? ? ?
Article articl Article
- - -
I i I
. . .
D d D
. . .
: : :
ncsu ncsu ncsu
. . .
1993 1993 1993
Apr apr Apr
6 6 6
. . .
135521 135521 135521
. . .
22501 22501 22501
Distribution distribut Distribution
: : :
na na na
Organization organ Organization
: : :
North north North
Carolina carolina Carolina
State state State
University univers University
, , ,
Project project Project
Eos eo Eos
Lines line Lines
: : :
8 8 8
I i I
have have have
used use use
both both both
my my my
serial serial serial
ports port port
with with with
a a a
modem modem modem
and and and
a a a
serial serial serial
printer printer printer
, , ,
so so so
I i I
cannot cannot cannot
use use use
Appletalk appletalk Appletalk
. . .
Is is Is
there there there
a a a
Ethernet ethernet Ethernet
to to to
Localtalk localtalk Localtalk
hardware hardwar hardware
that that that
will will will
let let let
me me me
use use use
the the the
Ethernet ethernet Ethernet
port port port
on on on
my my my
Q q Q
700 700 700
as as a
a a a
Localtalk localtalk Localtalk
port port port
. . .
Until until Until
they they they
come come come
out out out
with with with
satellite satellit satellite
dishes dish dish
that that that
sit sit sit
on on on
your your your
window window window
& & &
give give give
you you you
internet internet internet
access access access
from from from
your your your
home home home
, , ,
I i I
won won win
' ' '
t t t
at at at
all all all
be be be
using use use
that that that
port port port
. . .
Saurabh saurabh Saurabh
. . .
