From from From
: : :
Kathy kathi Kathy
_ _ _
McTaggart mctaggart McTaggart
@ @ @
mindlink mindlink mindlink
. . .
bc bc bc
. . .
ca ca ca
( ( (
Kathy kathi Kathy
McTaggart mctaggart McTaggart
) ) )
Subject subject Subject
: : :
Sound sound Sound
input input input
in in in
SE se SE
/ / /
30 30 30
Organization organ Organization
: : :
MIND mind MIND
LINK link LINK
! ! !
- - -
British british British
Columbia columbia Columbia
, , ,
Canada canada Canada
Lines line Lines
: : :
19 19 19
A a A
couple coupl couple
of of of
questions question question
for for for
the the the
multimedia multimedia multimedia
set set set
: : :
1 1 1
. . .
Does doe Does
anybody anybodi anybody
have have have
a a a
phone phone phone
or or or
fax fax fax
number number number
, , ,
or or or
e e e
- - -
mail mail mail
address address address
, , ,
or or or
name name name
of of of
a a a
principal princip principal
in in in
CEDAR cedar CEDAR
Technologies technolog Technologies
in in in
Dublin dublin Dublin
, , ,
New new New
Hampshire hampshir Hampshire
? ? ?
All all All
I i I
have have have
is is be
a a a
post post post
- - -
office offic office
box box box
number number number
, , ,
and and and
I i I
want want want
to to to
ask ask ask
a a a
couple coupl couple
of of of
questions question question
before befor before
sending send send
them them them
some some some
money money money
. . .
Any ani Any
info info info
much much much
appreciated appreci appreciate
. . .
2 2 2
. . .
I i I
' ' '
m m m
running run run
an an an
SE se SE
/ / /
30 30 30
, , ,
which which which
came came come
with with with
no no no
microphone microphon microphone
. . .
Is is Is
there there there
any ani any
way way way
, , ,
other other other
than than than
using use use
MacRecorder macrecord MacRecorder
with with with
SoundEdit soundedit SoundEdit
or or or
CEDAR cedar CEDAR
' ' '
s s s
digitizer digit digitizer
with with with
some some some
similar similar similar
software softwar software
, , ,
to to to
input input input
recorded record record
sound sound sound
into into into
my my my
Mac mac Mac
? ? ?
I i I
' ' '
m m m
trying tri try
to to to
play play play
some some some
very veri very
short short short
interview interview interview
clips clip clip
in in in
a a a
HyperCard hypercard HyperCard
stack stack stack
. . .
Thanks thank Thanks
for for for
any ani any
and and and
all all all
help help help
. . .
Kathy kathi Kathy
McTaggart mctaggart McTaggart
