From from From
: : :
lumpkin lumpkin lumpkin
@ @ @
corvus corvus corvus
. . .
nas nas na
. . .
nasa nasa nasa
. . .
gov gov gov
( ( (
Forrest forrest Forrest
E e E
. . .
Lumpkin lumpkin Lumpkin
III iii III
) ) )
Subject subject Subject
: : :
HELP help HELP
- - -
SCSI scsi SCSI
Woes woe Woes
on on on
Mac mac Mac
IIfx iifx IIfx
Keywords keyword Keywords
: : :
SCSI scsi SCSI
, , ,
IIfx iifx IIfx
Organization organ Organization
: : :
NASA nasa NASA
Ames ame Ames
Research research Research
Center center Center
Lines line Lines
: : :
46 46 46
I i I
am am be
having have have
trouble troubl trouble
with with with
SCSI scsi SCSI
on on on
a a a
Mac mac Mac
IIfx iifx IIfx
. . .
The the The
machine machin machine
is is be
3 3 3
years year year
old old old
and and and
I i I
have have have
been been be
using use use
the the the
same same same
hard hard hard
drive drive drive
( ( (
internal intern internal
Maxtor maxtor Maxtor
LXT lxt LXT
- - -
200 200 200
S s S
) ) )
for for for
two two two
and and and
a a a
half half half
years year year
. . .
The the The
disk disk disk
recently recent recently
crashed crash crash
. . .
I i I
reformatted reformat reformatted
( ( (
Silverlining silverlin Silverlining
5 5 5
. . .
42 42 42
) ) )
, , ,
but but but
during dure during
the the the
reformat reformat reformat
I i I
received receiv receive
random random random
write write write
errors error error
during dure during
testing test test
. . .
The the The
error error error
message messag message
reported report report
was was be
like like like
: : :
Sector sector Sector
0 0 0
: : :
Write write Write
error error error
detected detect detect
after after after
testing test test
good good good
- - -
sector sector sector
not not not
mapped map map
out out out
. . .
This this This
occurred occur occur
randomly random randomly
all all all
over over over
the the the
hard hard hard
disk disk disk
( ( (
which which which
makes make make
me me me
suspect suspect suspect
the the the
diagnostic diagnost diagnostic
' ' '
s s s
reference refer reference
to to to
Sector sector Sector
0 0 0
? ? ?
? ? ?
? ? ?
) ) )
. . .
On on On
the the the
third third third
reformat reformat reformat
and and and
after after after
reinstalling reinstal reinstall
the the the
SCSI scsi SCSI
read read read
/ / /
write write write
loops loop loop
I i I
was was be
able abl able
to to to
get get get
through through through
passes pass pass
2 2 2
, , ,
3 3 3
, , ,
and and and
