From from From
: : :
John john John
. . .
M m M
. . .
Chung chung Chung
@ @ @
dartmouth dartmouth dartmouth
. . .
edu edu edu
( ( (
John john John
M m M
. . .
Chung chung Chung
) ) )
Subject subject Subject
: : :
PowerVision powervis PowerVision
for for for
PB pb PB
' ' '
s s s
Organization organ Organization
: : :
Dartmouth dartmouth Dartmouth
College colleg College
, , ,
Hanover hanov Hanover
, , ,
NH nh NH
Lines line Lines
: : :
10 10 10
X x X
- - -
Posted post Posted
- - -
From from From
: : :
InterNews internew InterNews
1 1 1
. . .
0 0 0
b b b
14 14 14
@ @ @
dartmouth dartmouth dartmouth
. . .
edu edu edu
Hi hi Hi
, , ,
I i I
' ' '
m m m
in in in
the the the
market market market
for for for
an an an
internal intern internal
color color color
video video video
adaptor adaptor adaptor
for for for
my my my
PB pb PB
145 145 145
. . .
I i I
was was be
wondering wonder wonder
if if if
anyone anyon anyone
has has have
used use use
the the the
PowerVision powervis PowerVision
adaptor adaptor adaptor
made made make
by by by
Mirror mirror Mirror
. . .
If if If
so so so
, , ,
can can can
you you you
tell tell tell
me me me
how how how
feel feel feel
about about about
the the the
speed speed speed
and and and
compatability compat compatability
of of of
it it it
? ? ?
I i I
might might might
also also also
be be be
interested interest interested
in in in
other other other
boards board board
by by by
Envisio envisio Envisio
etc etc etc
. . .
, , ,
so so so
if if if
you you you
have have have
such such such
a a a
board board board
please pleas please
e e e
- - -
mail mail mail
your your your
opinion opinion opinion
of of of
it it it
. . .
Thanks thank Thanks
in in in
advance advanc advance
. . .
John john John
