From from From
: : :
lewallen lewallen lewallen
@ @ @
cis cis ci
. . .
ohio ohio ohio
- - -
state state state
. . .
edu edu edu
( ( (
stephen stephen stephen
richard richard richard
lewallen lewallen lewallen
) ) )
Subject subject Subject
: : :
# # #
# # #
# # #
68040 68040 68040
25 25 25
Mz mz Mz
FOR for FOR
SALE sale SALE
: : :
ABSOLUTELY absolut ABSOLUTELY
NEVER never NEVER
USED use USED
# # #
# # #
# # #
Organization organ Organization
: : :
The the The
Ohio ohio Ohio
State state State
University univers University
- - -
Computer comput Computer
Science scienc Science
Lines line Lines
: : :
14 14 14
Distribution distribut Distribution
: : :
usa usa usa
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
gecko gecko gecko
. . .
cis cis ci
. . .
ohio ohio ohio
- - -
state state state
. . .
edu edu edu
I i I
have have have
a a a
new new new
25 25 25
MHz mhz MHz
Motorola motorola Motorola
68040 68040 68040
that that that
I i I
am am be
willing will willing
to to to
sell sell sell
if if if
I i I
get get get
a a a
good good good
enough enough enough
offer offer offer
. . .
It it It
is is be
still still still
in in in
its it it
static static static
free free free
sealed seal seal
package packag package
. . .
If if If
I i I
don don don
' ' '
t t t
get get get
a a a
good good good
enough enough enough
offer offer offer
, , ,
I i I
will will will
use use use
it it it
to to to
replace replac replace
my my my
68 68 68
LC lc LC
040 040 040
. . .
Any ani Any
takers taker taker
? ? ?
Supposedly suppos Supposedly
you you you
can can can
get get get
one one one
of of of
these these these
for for for
$ $ $
375 375 375
. . .
However howev However
, , ,
at at at
the the the
moment moment moment
the the the
demand demand demand
is is be
higher higher high
than than than
the the the
supply suppli supply
so so so
I i I
think think think
$ $ $
400 400 400
is is be
a a a
good good good
round round round
number number number
. . .
I i I
will will will
pay pay pay
shipping ship shipping
, , ,
of of of
course cours course
. . .
All all All
offers offer offer
should should should
be be be
send send send
to to to
lewallen lewallen lewallen
@ @ @
cis cis ci
. . .
ohio ohio ohio
- - -
state state state
. . .
edu edu edu
