From from From
: : :
tpeng tpeng tpeng
@ @ @
umich umich umich
. . .
edu edu edu
( ( (
Timothy timothi Timothy
Richard richard Richard
Peng peng Peng
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Duo duo Duo
230 230 230
crashes crash crash
aftersleep aftersleep aftersleep
( ( (
looks look look
like like like
Apple appl Apple
bug bug bug
! ! !
) ) )
Organization organ Organization
: : :
University univers University
of of of
Michigan michigan Michigan
- - -
- - -
Ann ann Ann
Arbor arbor Arbor
Lines line Lines
: : :
7 7 7
Reply repli Reply
- - -
To to To
: : :
tpeng tpeng tpeng
@ @ @
umich umich umich
. . .
edu edu edu
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
livy livi livy
. . .
ccs ccs cc
. . .
itd itd itd
. . .
umich umich umich
. . .
edu edu edu
Originator origin Originator
: : :
tpeng tpeng tpeng
@ @ @
livy livi livy
. . .
ccs ccs cc
. . .
itd itd itd
. . .
umich umich umich
. . .
edu edu edu
if if if
you you you
have have have
a a a
memory memori memory
card card card
installed instal instal
that that that
' ' '
s s s
not not not
one one one
of of of
apple appl apple
' ' '
s s s
, , ,
this this this
may may may
be be be
the the the
problem problem problem
. . .
for for for
a a a
couple coupl couple
of of of
months month month
after after after
the the the
release releas release
of of of
the the the
duo duo duo
, , ,
some some some
memory memori memory
manufacturers manufactur manufacturer
were were be
shipping ship ship
duo duo duo
memory memori memory
cards card card
w w w
/ / /
improper improp improper
( ( (
non non non
- - -
self self self
- - -
refreshing refresh refreshing
) ) )
chips chip chip
. . .
if if if
you you you
have have have
a a a
third third third
party parti party
card card card
, , ,
pull pull pull
it it it
and and and
see see see
if if if
the the the
sleep sleep sleep
problem problem problem
recurs recur recurs
. . .
- - -
tim tim tim
