From from From
: : :
Matt matt Matt
_ _ _
Harrop harrop Harrop
@ @ @
magic magic magic
- - -
bbs bbs bb
. . .
corp corp corp
. . .
apple appl apple
. . .
com com com
Distribution distribut Distribution
: : :
na na na
Organization organ Organization
: : :
Macintosh macintosh Macintosh
Awareness awar Awareness
Group group Group
In in In
Canada canada Canada
Subject subject Subject
: : :
Re re Re
: : :
Internal intern Internal
SCSI scsi SCSI
installation instal installation
, , ,
How how How
? ? ?
Lines line Lines
: : :
9 9 9
> > >
But but But
Apple appl Apple
HD hd HD
SC sc SC
says say say
" " "
Unable unabl Unable
to to to
locate locat locate
a a a
suitable suitabl suitable
drive drive drive
on on on
SCSI scsi SCSI
" " "
. . .
. . .
. . .
> > >
what what what
' ' '
s s s
he he he
doing do do
wrong wrong wrong
? ? ?
Apples appl Apples
HDSC hdsc HDSC
will will will
only onli only
format format format
a a a
hard hard hard
drive drive drive
that that that
Apple appl Apple
sold sold sell
. . .
You you You
need need need
to to to
use use use
a a a
third third third
party parti party
formater format formater
like like like
Drive drive Drive
7 7 7
or or or
SpotOn spoton SpotOn
. . .
