From from From
: : :
HK hk HK
. . .
MLR mlr MLR
@ @ @
forsythe forsyth forsythe
. . .
stanford stanford stanford
. . .
edu edu edu
( ( (
Mark mark Mark
Rogowsky rogowski Rogowsky
) ) )
Subject subject Subject
: : :
Re re Re
: : :
New new New
Apple appl Apple
Ergo ergo Ergo
- - -
Mouse mous Mouse
Organization organ Organization
: : :
Stanford stanford Stanford
University univers University
Lines line Lines
: : :
31 31 31
Distribution distribut Distribution
: : :
usa usa usa
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
morrow morrow morrow
. . .
stanford stanford stanford
. . .
edu edu edu
In in In
article articl article
< < <
C c C
52 52 52
qM qm qM
2 2 2
. . .
on on on
@ @ @
dartvax dartvax dartvax
. . .
dartmouth dartmouth dartmouth
. . .
edu edu edu
> > >
, , ,
geoffb geoffb geoffb
@ @ @
coos coo coo
. . .
dartmouth dartmouth dartmouth
. . .
edu edu edu
( ( (
Thumper thumper Thumper
) ) )
writes write write
: : :
> > >
In in In
< < <
5 5 5
APR apr APR
199312491648 199312491648 199312491648
@ @ @
utkvx utkvx utkvx
. . .
utk utk utk
. . .
edu edu edu
> > >
nwcs nwcs nwcs
@ @ @
utkvx utkvx utkvx
. . .
utk utk utk
. . .
edu edu edu
( ( (
Schizophrenia schizophrenia Schizophrenia
means mean mean
never never never
being be be
alone alon alone
) ) )
writes write write
: : :
> > >
> > >
> > >
Does doe Does
anyone anyon anyone
know know know
how how how
to to to
open open open
up up up
the the the
Apple appl Apple
Ergo ergo Ergo
- - -
Mouse mous Mouse
( ( (
ADB adb ADB
Mouse mous Mouse
II ii II
) ) )
? ? ?
Mine mine Mine
> > >
> > >
lives live live
near near near
a a a
cat cat cat
( ( (
true true true
, , ,
really realli really
. . .
. . .
. . .
) ) )
and and and
picks pick pick
up up up
her her her
fur fur fur
. . .
From from From
what what what
I i I
can can can
tell tell tell
, , ,
> > >
> > >
it it it
looks look look
like like like
Apple appl Apple
welded weld weld
it it it
shut shut shut
. . .
> > >
> > >
> > >
By by By
rotating rotat rotate
the the the
plate plate plate
around around around
the the the
mouse mous mouse
ball ball ball
counter counter counter
- - -
clockwise clockwis clockwise
you you you
can can can
open open open
> > >
the the the
mouse mous mouse
and and and
clean clean clean
it it it
. . .
It it It
isn isn isn
' ' '
t t t
as as as
obvious obvious obvious
as as a
the the the
Desktop desktop Desktop
Bus bus Bus
Mouse mous Mouse
I i I
but but but
> > >
it it it
opens open open
quite quit quite
easily easili easily
once onc once
you you you
see see see
what what what
has has have
to to to
be be be
done done do
. . .
> > >
> > >
- - -
Geoff geoff Geoff
> > >
- - -
- - -
> > >
geoffb geoffb geoffb
@ @ @
Dartmouth dartmouth Dartmouth
. . .
EDU edu EDU
- - -
Computing comput Computing
Support support Support
Consultant consult Consultant
, , ,
Tuck tuck Tuck
School school School
of of of
Business busi Business
> > >
> > >
If if If
you you you
don don don
' ' '
t t t
vote vote vote
. . .
. . .
. . .
you you you
don don don
' ' '
t t t
count count count
. . .
I i I
think think think
the the the
original origin original
poster poster poster
meant meant mean
opening open open
the the the
mouse mous mouse
, , ,
not not not
just just just
releasing releas release
the the the
ball ball ball
and and and
getting get get
to to to
the the the
rollers roller roller
. . .
I i I
found found find
that that that
on on on
the the the
original origin original
ADB adb ADB
mouse mous mouse
, , ,
sometimes sometim sometimes
unscrewing unscrew unscrew
the the the
two two two
halves halv half
allowed allow allow
for for for
easier easier easy
cleaning clean cleaning
. . .
If if If
the the the
original origin original
poster poster poster
has has have
his his his
answer answer answer
, , ,
I i I
' ' '
ll ll ll
ask ask ask
: : :
How how How
do do do
you you you
open open open
the the the
new new new
ergonomic ergonom ergonomic
mouse mous mouse
? ? ?
By by By
open open open
, , ,
I i I
mean mean mean
split split split
the the the
two two two
halves halv half
to to to
get get get
at at at
the the the
guts gut gut
. . .
It it It
isn isn isn
' ' '
t t t
obvious obvious obvious
to to to
me me me
based base base
on on on
the the the
5 5 5
minute minut minute
look look look
I i I
spent spent spend
with with with
one one one
at at at
the the the
office offic office
yesterday yesterday yesterday
as as a
there there there
are are be
no no no
visible visibl visible
screw screw screw
heads head head
. . .
Mark mark Mark
