From from From
: : :
gsnow gsnow gsnow
@ @ @
clark clark clark
. . .
edu edu edu
( ( (
Gary gari Gary
Snow snow Snow
) ) )
Subject subject Subject
: : :
Re re Re
: : :
QUESTION question QUESTION
: : :
1024 1024 1024
x x x
768 768 768
on on on
Quadra quadra Quadra
800 800 800
Article articl Article
- - -
I i I
. . .
D d D
. . .
: : :
clark clark clark
. . .
1993 1993 1993
Apr apr Apr
6 6 6
. . .
215836 215836 215836
. . .
27428 27428 27428
Organization organ Organization
: : :
Clark clark Clark
College colleg College
, , ,
Vancouver vancouv Vancouver
, , ,
Wa wa Wa
. . .
USA usa USA
Lines line Lines
: : :
14 14 14
In in In
article articl article
< < <
D d D
2150026 2150026 2150026
. . .
u u u
982 982 982
nu nu nu
@ @ @
bostrauma bostrauma bostrauma
. . .
trauma trauma trauma
. . .
com com com
> > >
ennui ennui ennui
@ @ @
trauma trauma trauma
. . .
com com com
( ( (
N n N
is is be
for for for
Neville nevill Neville
who who who
died die die
of of of
ennui ennui ennui
) ) )
writes write write
: : :
> > >
Does doe Does
anyone anyon anyone
have have have
information inform information
on on on
acheiving acheiv acheiving
1024 1024 1024
x x x
768 768 768
resolution resolut resolution
on on on
a a a
Q q Q
800 800 800
> > >
using use use
interanl interanl interanl
video video video
? ? ?
Is is Is
this this this
even even even
possible possibl possible
? ? ?
I i I
suspect suspect suspect
that that that
it it it
isn isn isn
' ' '
t t t
although although although
> > >
I i I
' ' '
d d d
certainly certain certainly
like like like
to to to
know know know
for for for
sure sure sure
. . .
Of of Of
course cours course
its it it
possible possibl possible
, , ,
I i I
get get get
1024 1024 1024
x x x
768 768 768
on on on
my my my
Centris centri Centris
650 650 650
. . .
All all All
you you you
need need need
is is be
a a a
correctly correct correctly
wired wire wire
video video video
cable cabl cable
. . .
Gary gari Gary
- - -
- - -
- - -
- - -
- - -
- - -
- - -
Gary gari Gary
Snow snow Snow
uunet uunet uunet
! ! !
clark clark clark
! ! !
gsnow gsnow gsnow
or or or
gsnow gsnow gsnow
@ @ @
clark clark clark
. . .
edu edu edu
