From from From
: : :
afung afung afung
@ @ @
athena athena athena
. . .
mit mit mit
. . .
edu edu edu
( ( (
Archon archon Archon
Fung fung Fung
) ) )
Subject subject Subject
: : :
wrong wrong wrong
RAM ram RAM
in in in
Duo duo Duo
? ? ?
Organization organ Organization
: : :
Massachusetts massachusett Massachusetts
Institute institut Institute
of of of
Technology technolog Technology
Lines line Lines
: : :
9 9 9
Distribution distribut Distribution
: : :
world world world
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
thobbes thobb thobbes
. . .
mit mit mit
. . .
edu edu edu
A a A
few few few
posts post post
back back back
, , ,
somebody somebodi somebody
mentioned mention mention
that that that
the the the
Duo duo Duo
might might might
crash crash crash
if if if
it it it
has has have
the the the
wrong wrong wrong
kind kind kind
( ( (
non non non
- - -
self self self
refreshing refresh refresh
) ) )
of of of
RAM ram RAM
in in in
it it it
. . .
My my My
Duo duo Duo
crashes crash crash
sometimes sometim sometimes
after after after
sleep sleep sleep
, , ,
and and and
I i I
am am be
wondering wonder wonder
if if if
there there there
is is be
any ani any
software softwar software
which which which
will will will
tell tell tell
me me me
whether whether whether
or or or
not not not
I i I
have have have
the the the
right right right
kind kind kind
of of of
RAM ram RAM
installed instal instal
. . .
I i I
had had have
thought thought think
that that that
the the the
problem problem problem
was was be
the the the
battery batteri battery
connection connect connection
. . .
Thanks thank Thanks
in in in
Advance advanc Advance
, , ,
Archon archon Archon
Fung fung Fung
