From from From
: : :
adamsj adamsj adamsj
@ @ @
gtewd gtewd gtewd
. . .
mtv mtv mtv
. . .
gtegsc gtegsc gtegsc
. . .
com com com
Subject subject Subject
: : :
RACK rack RACK
MOUNT mount MOUNT
2 2 2
CI ci CI
, , ,
650 650 650
Prices price Prices
. . .
Organization organ Organization
: : :
GTE gte GTE
Govt govt Govt
. . .
Systems system Systems
, , ,
Electronics electron Electronics
Def def Def
. . .
Div div Div
. . .
Lines line Lines
: : :
16 16 16
Here here Here
' ' '
s s s
a a a
good good good
one one one
: : :
Does doe Does
anyone anyon anyone
know know know
of of of
a a a
product product product
that that that
allows allow allow
me me me
to to to
RACK rack RACK
MOUNT mount MOUNT
my my my
2 2 2
CI ci CI
( ( (
or or or
maybe mayb maybe
650 650 650
if if if
I i I
blow blow blow
some some some
more more more
money money money
. . .
. . .
. . .
) ) )
? ? ?
? ? ?
? ? ?
My my My
application applic application
is is be
music music music
, , ,
and and and
would would would
like like like
to to to
be be be
able abl able
to to to
haul haul haul
it it it
around around around
( ( (
would would would
probably probabl probably
plan plan plan
to to to
get get get
an an an
MO mo MO
drive drive drive
or or or
something someth something
so so so
I i I
don don don
' ' '
t t t
have have have
to to to
depend depend depend
on on on
an an an
internal intern internal
fixed fix fixed
hard hard hard
drive drive drive
- - -
i i i
. . .
e e e
. . .
, , ,
may may may
be be be
pretty pretti pretty
rough rough rough
on on on
an an an
internal intern internal
HD hd HD
. . .
. . .
. . .
) ) )
I i I
' ' '
m m m
in in in
the the the
San san San
Francisco francisco Francisco
Bay bay Bay
Area area Area
, , ,
if if if
that that that
matters matter matter
. . .
Also also Also
, , ,
anyone anyon anyone
have have have
any ani any
info info info
on on on
650 650 650
' ' '
s s s
and and and
Midi midi Midi
? ? ?
And and And
, , ,
would would would
anyone anyon anyone
care care care
to to to
email email email
me me me
with with with
the the the
price price price
they they they
paid paid pay
for for for
their their their
650 650 650
? ? ?
Or or Or
if if if
there there there
' ' '
s s s
a a a
price price price
list list list
FAQ faq FAQ
, , ,
never never never
mind mind mind
. . .
. . .
. . .
Just just Just
curious curious curious
about about about
the the the
difference differ difference
between between between
the the the
best best best
retailers retail retailer
and and and
the the the
local local local
university univers university
pricing price pricing
. . .
. . .
. . .
Thanks thank Thanks
, , ,
Jeff jeff Jeff
Adams adam Adams
adams adam adams
@ @ @
upse ups upse
01 01 01
. . .
mtv mtv mtv
. . .
gtegsc gtegsc gtegsc
. . .
com com com
