From from From
: : :
jdsiegel jdsiegel jdsiegel
@ @ @
garnet garnet garnet
. . .
berkeley berkeley berkeley
. . .
edu edu edu
( ( (
Joel joel Joel
Siegel siegel Siegel
) ) )
Subject subject Subject
: : :
Re re Re
: : :
HELP help HELP
: : :
Need need Need
modem modem modem
info info info
for for for
Duo duo Duo
210 210 210
Article articl Article
- - -
I i I
. . .
D d D
. . .
: : :
agate agat agate
. . .
1 1 1
qo qo qo
9 9 9
c c c
6 6 6
$ $ $
8 8 8
oj oj oj
Organization organ Organization
: : :
University univers University
of of of
California california California
, , ,
Berkeley berkeley Berkeley
Lines line Lines
: : :
27 27 27
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
garnet garnet garnet
. . .
berkeley berkeley berkeley
. . .
edu edu edu
jmilhoan jmilhoan jmilhoan
@ @ @
magnus magnus magnus
. . .
acs ac ac
. . .
ohio ohio ohio
- - -
state state state
. . .
edu edu edu
( ( (
JT jt JT
) ) )
writes write write
: : :
> > >
Hi hi Hi
. . .
. . .
. . .
what what what
alternatives altern alternative
to to to
the the the
Express express Express
modem modem modem
do do do
Duo duo Duo
owners owner owner
have have have
( ( (
if if if
> > >
they they they
want want want
to to to
go go go
at at at
least least least
9600 9600 9600
baud baud baud
) ) )
? ? ?
> > >
Every everi Every
place place place
in in in
town town town
says say say
they they they
are are be
back back back
ordered order order
, , ,
and and and
part part part
of of of
the the the
reason reason reason
> > >
I i I
want want want
a a a
laptop laptop laptop
mac mac mac
is is be
so so so
I i I
can can can
use use use
it it it
as as a
a a a
remote remot remote
terminal termin terminal
from from from
> > >
wherever wherev wherever
I i I
am am be
, , ,
but but but
I i I
really realli really
would would would
hate hate hate
to to to
have have have
to to to
wait wait wait
2 2 2
months month month
to to to
get get get
> > >
a a a
modem modem modem
in in in
or or or
have have have
to to to
settle settl settle
with with with
2400 2400 2400
baud baud baud
. . .
You you You
' ' '
re re re
not not not
going go go
to to to
like like like
this this this
, , ,
but but but
if if if
memory memori memory
serves serv serf
me me me
, , ,
postings post posting
I i I
' ' '
ve ve ve
read read read
in in in
this this this
newsgroup newsgroup newsgroup
and and and
elsewhere elsewher elsewhere
indicate indic indicate
that that that
there there there
are are be
no no no
, , ,
repeat repeat repeat
no no no
, , ,
internal intern internal
modems modem modem
for for for
the the the
Duo duo Duo
besides besid besides
the the the
Express express Express
Modem modem Modem
. . .
. . .
. . .
at at at
_ _ _
any ani any
_ _ _
speed speed speed
. . .
Something someth Something
having have have
to to to
do do do
with with with
the the the
modem modem modem
using use use
the the the
main main main
CPU cpu CPU
for for for
some some some
of of of
its it it
tasks task task
, , ,
and and and
Apple appl Apple
not not not
releasing releas release
details detail detail
on on on
the the the
architecture architectur architecture
, , ,
or or or
something someth something
. . .
I i I
' ' '
m m m
vague vagu vague
on on on
the the the
details detail detail
, , ,
but but but
the the the
gist gist gist
was was be
that that that
there there there
are are be
going go go
to to to
be be be
no no no
third third third
- - -
party parti party
internal intern internal
Duo duo Duo
modems modem modem
. . .
If if If
I i I
' ' '
m m m
wrong wrong wrong
, , ,
somebody somebodi somebody
please pleas please
correct correct correct
me me me
on on on
this this this
. . .
Sorry sorri Sorry
to to to
be be be
the the the
bearer bearer bearer
of of of
bad bad bad
news news news
. . .
Joel joel Joel
- - -
- - -
Joel joel Joel
Siegel siegel Siegel
< < <
jdsiegel jdsiegel jdsiegel
@ @ @
garnet garnet garnet
. . .
berkeley berkeley berkeley
. . .
edu edu edu
jdsiegel jdsiegel jdsiegel
@ @ @
ocf ocf ocf
. . .
berkeley berkeley berkeley
. . .
edu edu edu
> > >
" " "
I i I
myself myself myself
have have have
never never never
been been be
able abl able
to to to
find find find
out out out
what what what
feminism femin feminism
is is be
: : :
I i I
only onli only
know know know
that that that
I i I
am am be
called call call
a a a
feminist feminist feminist
whenever whenev whenever
I i I
express express express
sentiments sentiment sentiment
that that that
differentiate differenti differentiate
me me me
from from from
a a a
doormat doormat doormat
. . .
" " "
- - -
Rebecca rebecca Rebecca
West west West
, , ,
1913 1913 1913
