From from From
: : :
blast blast blast
@ @ @
nntp nntp nntp
. . .
crl crl crl
. . .
com com com
( ( (
Tim tim Tim
Keanini keanini Keanini
) ) )
Subject subject Subject
: : :
Mac mac Mac
SCSI scsi SCSI
spec spec spec
? ? ?
Lines line Lines
: : :
20 20 20
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
crl crl crl
. . .
com com com
I i I
have have have
a a a
MacIIFX maciifx MacIIFX
and and and
I i I
know know know
that that that
it it it
is is be
wired wire wire
about about about
its it it
SCSI scsi SCSI
chain chain chain
. . .
I i I
just just just
bought bought buy
a a a
drive drive drive
and and and
I i I
need need need
to to to
find find find
out out out
a a a
few few few
hardcore hardcor hardcore
SCSI scsi SCSI
question question question
: : :
Does doe Does
the the the
IIFX iifx IIFX
SCSI scsi SCSI
chain chain chain
want want want
to to to
see see see
active activ active
or or or
passive passiv passive
termination termin termination
? ? ?
Does doe Does
the the the
IIFX iifx IIFX
SCSI scsi SCSI
spec spec spec
want want want
me me me
to to to
enable enabl enable
the the the
initiation initi initiation
of of of
the the the
SDTR sdtr SDTR
message messag message
? ? ?
WHat what WHat
does doe do
the the the
IIFX iifx IIFX
SCSI scsi SCSI
spec spec spec
want want want
as as as
far far far
as as a
parity pariti parity
checking check check
? ? ?
These these These
are are be
some some some
very veri very
good good good
questions question question
for for for
the the the
FAQ faq FAQ
. . .
If if If
someone someon someone
does doe do
not not not
have have have
time time time
to to to
answer answer answer
these these these
questions question question
but but but
does doe do
know know know
where where where
I i I
can can can
look look look
them them them
up up up
please pleas please
let let let
me me me
know know know
and and and
I i I
will will will
repost repost repost
the the the
answers answer answer
for for for
everyone everyon everyone
to to to
see see see
. . .
thanks thank thanks
, , ,
Tim tim Tim
Keanini keanini Keanini
< < <
timk timk timk
@ @ @
broder broder broder
. . .
com com com
> > >
or or or
< < <
blast blast blast
@ @ @
crl crl crl
. . .
com com com
> > >
Sound sound Sound
Engineer engin Engineer
Broderbund broderbund Broderbund
Software softwar Software
