From from From
: : :
eer eer eer
@ @ @
world world world
. . .
std std std
. . .
com com com
( ( (
Eugene eugen Eugene
E e E
Rosen rosen Rosen
) ) )
Subject subject Subject
: : :
Centris centri Centris
610 610 610
/ / /
tms tms tms
120 120 120
drive drive drive
Article articl Article
- - -
I i I
. . .
D d D
. . .
: : :
world world world
. . .
C c C
5 5 5
Jq jq Jq
8 8 8
A a A
. . .
3 3 3
I i I
9 9 9
Organization organ Organization
: : :
The the The
World world World
Public public Public
Access access Access
UNIX unix UNIX
, , ,
Brookline brooklin Brookline
, , ,
MA ma MA
Lines line Lines
: : :
14 14 14
I i I
recently recent recently
purchased purchas purchase
a a a
Centris centri Centris
610 610 610
and and and
am am be
having have have
difficulty difficulti difficulty
getting get get
my my my
computer comput computer
to to to
recognize recogn recognize
my my my
hard hard hard
disk disk disk
drive drive drive
( ( (
external extern external
) ) )
Using use Using
both both both
the the the
disk disk disk
uitily uitili uitily
of of of
TMS tms TMS
( ( (
Diskwriter diskwrit Diskwriter
) ) )
and and and
Jasmine jasmin Jasmine
' ' '
s s s
software softwar software
, , ,
neither neither neither
one one one
will will will
show show show
the the the
drive drive drive
. . .
The the The
drive drive drive
is is be
the the the
only onli only
device devic device
connected connect connect
to to to
the the the
scuzzi scuzzi scuzzi
port port port
. . .
I i I
cant cant cant
find find find
the the the
manual manual manual
to to to
the the the
tms tms tms
pro pro pro
120 120 120
and and and
seem seem seem
to to to
remember rememb remember
that that that
it it it
is is be
" " "
terminated termin terminate
" " "
. . .
Is is Is
there there there
something someth something
else els else
that that that
I i I
am am be
doing do do
( ( (
or or or
not not not
doing do do
) ) )
that that that
does doe do
not not not
allow allow allow
my my my
610 610 610
to to to
recognize recogn recognize
my my my
external extern external
disk disk disk
drive drive drive
? ? ?
. . .
thanks thank thanks
in in in
advance advanc advance
for for for
the the the
information inform information
. . .
- - -
- - -
Eugene eugen Eugene
E e E
. . .
Rosen rosen Rosen
GENIE geni GENIE
: : :
erosen erosen erosen
22 22 22
Riverside riversid Riverside
Road road Road
COMPUSERVE compuserv COMPUSERVE
: : :
74066 74066 74066
, , ,
3444 3444 3444
Sandy sandi Sandy
Hook hook Hook
, , ,
Ct ct Ct
. . .
06482 06482 06482
- - -
1213 1213 1213
AOL aol AOL
: : :
Gene gene Gene
Rosen rosen Rosen
