From from From
: : :
gcohen gcohen gcohen
@ @ @
mailer mailer mailer
. . .
acns acn acns
. . .
fsu fsu fsu
. . .
edu edu edu
( ( (
Gregory gregori Gregory
Cohen cohen Cohen
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Photo photo Photo
shop shop shop
scanner scanner scanner
? ? ?
Organization organ Organization
: : :
Florida florida Florida
State state State
University univers University
Lines line Lines
: : :
37 37 37
In in In
article articl article
< < <
C c C
5 5 5
LGII lgii LGII
. . .
EuJ euj EuJ
@ @ @
ncube ncube ncube
. . .
com com com
> > >
root root root
@ @ @
ncube ncube ncube
. . .
com com com
( ( (
Operator oper Operator
) ) )
writes write write
: : :
> > >
From from From
: : :
root root root
@ @ @
ncube ncube ncube
. . .
com com com
( ( (
Operator oper Operator
) ) )
> > >
Subject subject Subject
: : :
Photo photo Photo
shop shop shop
scanner scanner scanner
? ? ?
> > >
Date date Date
: : :
Fri fri Fri
, , ,
16 16 16
Apr apr Apr
1993 1993 1993
20 20 20
: : :
49 49 49
: : :
30 30 30
GMT gmt GMT
> > >
I i I
have have have
a a a
Macc macc Macc
IIci iici IIci
and and and
a a a
Color color Color
scanner scanner scanner
. . .
> > >
I i I
scanned scan scan
a a a
picture pictur picture
at at at
600 600 600
dpi dpi dpi
. . .
When when When
I i I
try tri try
to to to
print print print
> > >
it it it
on on on
my my my
HP hp HP
500 500 500
color color color
printer printer printer
, , ,
after after after
10 10 10
minutes minut minute
of of of
> > >
making make make
noise nois noise
, , ,
the the the
mac mac mac
hangs hang hang
. . .
I i I
would would would
need need need
to to to
reboot reboot reboot
it it it
. . .
> > >
What what What
does doe do
this this this
mean mean mean
? ? ?
Do do Do
I i I
need need need
to to to
buy buy buy
more more more
memory memori memory
? ? ?
I i I
have have have
> > >
5 5 5
. . .
0 0 0
MB mb MB
now now now
. . .
I i I
also also also
have have have
about about about
50 50 50
MB mb MB
of of of
disk disk disk
free free free
, , ,
and and and
the the the
> > >
scanned scan scanned
picture pictur picture
is is be
about about about
12 12 12
MB mb MB
. . .
> > >
> > >
- - -
- - -
- - -
> > >
> > >
> > >
> > >
^ ^ ^
~ ~ ~
> > >
@ @ @
* * *
* * *
> > >
Captain captain Captain
Zod zod Zod
. . .
. . .
. . .
_ _ _
| | |
/ / /
_ _ _
/ / /
> > >
zod zod zod
@ @ @
ncube ncube ncube
. . .
com com com
| | |
- - -
| | |
- - -
| | |
/ / /
> > >
0 0 0
/ / /
| | |
0 0 0
> > >
/ / /
| | |
> > >
\ \ \
= = =
= = =
= = =
= = =
= = =
= = =
= = =
& & &
= = =
= = =
\ \ \
= = =
= = =
= = =
> > >
\ \ \
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
& & &
= = =
= = =
= = =
> > >
> > >
> > >
have have have
you you you
tried tri try
printing print print
the the the
data data data
file file file
( ( (
TIFF tiff TIFF
) ) )
from from from
another anoth another
application applic application
such such such
as as a
freehand freehand freehand
or or or
PageMaker pagemak PageMaker
? ? ?
I i I
have have have
found found find
that that that
Photoshop photoshop Photoshop
has has have
occasional occasion occasional
problems problem problem
printing print print
files file file
that that that
I i I
can can can
print print print
through through through
other other other
applications applic application
. . .
- - -
GReg greg GReg
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
| | |
gcohen gcohen gcohen
@ @ @
mailer mailer mailer
. . .
cc cc cc
. . .
fsu fsu fsu
. . .
edu edu edu
| | |
Infinite infinit Infinite
Illusions illus Illusions
Juggling juggl Juggling
Supplies suppli Supplies
| | |
| | |
" " "
Beware bewar Beware
of of of
the the the
Fnord fnord Fnord
or or or
it it it
will will will
| | |
1 1 1
- - -
800 800 800
- - -
54 54 54
TORCH torch TORCH
Call call Call
or or or
write write write
for for for
a a a
| | |
| | |
eat eat eat
you you you
" " "
| | |
catalog catalog catalog
. . .
| | |
