From from From
: : :
egaillou egaillou egaillou
@ @ @
etu etu etu
. . .
gel gel gel
. . .
ulaval ulav ulaval
. . .
ca ca ca
( ( (
Eric eric Eric
Gailloux gailloux Gailloux
) ) )
Subject subject Subject
: : :
A a A
StyleWriter stylewrit StyleWriter
II ii II
question question question
Nntp nntp Nntp
- - -
Posting post Posting
- - -
Host host Host
: : :
miniac miniac miniac
. . .
etu etu etu
. . .
gel gel gel
. . .
ulaval ulav ulaval
. . .
ca ca ca
Organization organ Organization
: : :
Universite universit Universite
Laval laval Laval
Lines line Lines
: : :
3 3 3
I i I
just just just
read read read
an an an
article articl article
on on on
the the the
SWII swii SWII
. . .
One one One
thing thing thing
puzzles puzzl puzzle
me me me
: : :
the the the
article articl article
says say say
the the the
SWII swii SWII
is is be
a a a
serial serial serial
- - -
only onli only
device devic device
. . .
Does doe Does
that that that
mean mean mean
I i I
' ' '
ll ll ll
have have have
to to to
unplug unplug unplug
my my my
modem modem modem
each each each
time time time
I i I
want want want
to to to
print print print
something someth something
? ? ?
? ? ?
? ? ?
