From from From
: : :
hades hade hades
@ @ @
coos coo coo
. . .
dartmouth dartmouth dartmouth
. . .
edu edu edu
( ( (
Brian brian Brian
V v V
. . .
Hughes hugh Hughes
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Quadras quadra Quadras
VRAM vram VRAM
Question question Question
Reply repli Reply
- - -
To to To
: : :
hades hade hades
@ @ @
Dartmouth dartmouth Dartmouth
. . .
Edu edu Edu
Organization organ Organization
: : :
Dartmouth dartmouth Dartmouth
College colleg College
, , ,
Hanover hanov Hanover
, , ,
NH nh NH
Lines line Lines
: : :
39 39 39
Disclaimer disclaim Disclaimer
: : :
Personally person Personally
, , ,
I i I
really realli really
don don don
' ' '
t t t
care care care
who who who
you you you
think think think
I i I
speak speak speak
for for for
. . .
Moderator moder Moderator
: : :
Rec rec Rec
. . .
Arts art Arts
. . .
Comics comic Comics
. . .
Info info Info
Daniel daniel Daniel
Salber salber Salber
< < <
salber salber salber
@ @ @
imag imag imag
. . .
fr fr fr
> > >
writes write writes
: : :
> > >
I i I
have have have
a a a
question question question
regarding regard regard
Quadras quadra Quadras
VRAM vram VRAM
. . .
I i I
have have have
tried tri try
to to to
find find find
info info info
on on on
this this this
> > >
but but but
I i I
could could could
not not not
get get get
precise precis precise
answers answer answer
. . .
> > >
On on On
one one one
hand hand hand
, , ,
we we we
have have have
a a a
Quadra quadra Quadra
950 950 950
with with with
a a a
16 16 16
" " "
monitor monitor monitor
, , ,
which which which
is is be
capable capabl capable
of of of
> > >
32 32 32
- - -
bit bit bit
color color color
. . .
How how How
much much much
VRAM vram VRAM
does doe do
it it it
have have have
? ? ?
To to To
display display display
Millions million Millions
of of of
colors color color
on on on
a a a
16 16 16
" " "
monitor monitor monitor
you you you
need need need
2 2 2
MB mb MB
of of of
VRAM vram VRAM
in in in
the the the
Q q Q
950 950 950
. . .
> > >
On on On
the the the
other other other
hand hand hand
, , ,
we we we
have have have
a a a
Quadra quadra Quadra
800 800 800
with with with
a a a
16 16 16
" " "
monitor monitor monitor
, , ,
which which which
is is be
capable capabl capable
> > >
of of of
8 8 8
- - -
bit bit bit
color color color
only onli only
, , ,
so so so
it it it
must must must
have have have
512 512 512
Ko ko Ko
of of of
VRAM vram VRAM
. . .
Correct correct Correct
. . .
This this This
is is be
the the the
amount amount amount
of of of
on on on
- - -
board board board
VRAM vram VRAM
that that that
the the the
Q q Q
800 800 800
comes come come
with with with
. . .
> > >
I i I
would would would
like like like
to to to
take take take
VRAM vram VRAM
SIMMs simm SIMMs
for for for
the the the
950 950 950
and and and
put put put
them them them
in in in
the the the
800 800 800
so so so
that that that
> > >
both both both
machines machin machine
have have have
16 16 16
- - -
bit bit bit
color color color
capability capabl capability
. . .
> > >
Is is Is
it it it
possible possibl possible
, , ,
and and and
if if if
yes yes yes
, , ,
how how how
many mani many
VRAM vram VRAM
SIMMs simm SIMMs
should should should
I i I
take take take
from from from
the the the
950 950 950
? ? ?
Yes yes Yes
this this this
is is be
possible possibl possible
. . .
Technically technic Technically
, , ,
you you you
only onli only
need need need
to to to
take take take
out out out
2 2 2
of of of
the the the
VRAM vram VRAM
SIMMs simm SIMMs
but but but
leaving leav leave
in in in
the the the
other other other
two two two
will will will
not not not
get get get
you you you
anything anyth anything
because becaus because
the the the
950 950 950
cannot cannot cannot
really realli really
do do do
anything anyth anything
with with with
1 1 1
. . .
5 5 5
MB mb MB
of of of
VRAM vram VRAM
. . .
It it It
only onli only
knows know know
1 1 1
MB mb MB
and and and
2 2 2
MB mb MB
. . .
> > >
From from From
the the the
documentation document documentation
I i I
have have have
, , ,
the the the
Quadra quadra Quadra
800 800 800
must must must
get get get
1 1 1
Mo mo Mo
VRAM vram VRAM
to to to
have have have
> > >
16 16 16
- - -
bit bit bit
color color color
, , ,
is is be
that that that
correct correct correct
? ? ?
Yes yes Yes
, , ,
this this this
is is be
correct correct correct
. . .
You you You
get get get
to to to
1 1 1
MB mb MB
by by by
putting put put
2 2 2
256 256 256
k k k
VRAM vram VRAM
SIMMs simm SIMMs
into into into
the the the
VRAM vram VRAM
SIMM simm SIMM
slots slot slot
on on on
the the the
Q q Q
800 800 800
' ' '
s s s
motherboard motherboard motherboard
. . .
> > >
Bonus bonus Bonus
question question question
: : :
where where where
do do do
VRAM vram VRAM
SIMMs simm SIMMs
hide hide hide
? ? ?
From from From
the the the
950 950 950
documentation document documentation
, , ,
they they they
> > >
seem seem seem
to to to
be be be
* * *
behind behind behind
* * *
the the the
power power power
supply suppli supply
. . .
Do do Do
I i I
really realli really
have have have
to to to
take take take
off off off
the the the
power power power
> > >
supply suppli supply
to to to
access access access
the the the
VRAM vram VRAM
SIMMs simm SIMMs
? ? ?
Yup yup Yup
. . .
You you You
have have have
to to to
take take take
off off off
the the the
power power power
supply suppli supply
. . .
It it It
' ' '
s s s
only onli only
a a a
couple coupl couple
of of of
screws screw screw
so so so
you you you
should should should
be be be
ok ok ok
. . .
Just just Just
make make make
sure sure sure
that that that
everything everyth everything
is is be
disconnected disconnect disconnect
from from from
it it it
and and and
watch watch watch
out out out
for for for
static static static
discharges discharg discharge
. . .
