From from From
: : :
pino pino pino
@ @ @
gammow gammow gammow
. . .
berkeley berkeley berkeley
. . .
edu edu edu
( ( (
Jose jose Jose
L l L
. . .
Pino pino Pino
) ) )
Subject subject Subject
: : :
Re re Re
: : :
wrong wrong wrong
RAM ram RAM
in in in
Duo duo Duo
? ? ?
Organization organ Organization
: : :
U u U
. . .
C c C
. . .
Berkeley berkeley Berkeley
Lines line Lines
: : :
53 53 53
Distribution distribut Distribution
: : :
world world world
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
gammow gammow gammow
. . .
berkeley berkeley berkeley
. . .
edu edu edu
Here here Here
is is be
the the the
MacWeek macweek MacWeek
article articl article
describing describ describe
the the the
DUO duo DUO
ram ram ram
situation situat situation
. . .
( ( (
w w w
/ / /
o o o
permission permiss permission
. . .
I i I
hope hope hope
that that that
is is be
ok ok ok
) ) )
Jose jose Jose
Bad bad Bad
RAM ram RAM
brings bring bring
some some some
Duos duo Duos
down down down
. . .
( ( (
random random random
access access access
memory memori memory
boards board board
for for for
Apple appl Apple
Macintosh macintosh Macintosh
PowerBook powerbook PowerBook
Duos duo Duos
) ) )
MacWEEK macweek MacWEEK
v v v
7 7 7
, , ,
n n n
7 7 7
( ( (
Feb feb Feb
15 15 15
, , ,
1993 1993 1993
) ) )
: : :
132 132 132
. . .
COPYRIGHT copyright COPYRIGHT
Coastal coastal Coastal
Associates associ Associates
Publishing publish Publishing
L l L
. . .
P p P
. . .
1993 1993 1993
By by By
Raines rain Raines
Cohen cohen Cohen
Austin austin Austin
, , ,
Texas texa Texas
- - -
Some some Some
third third third
- - -
party parti party
memory memori memory
- - -
expansion expans expansion
cards card card
for for for
PowerBook powerbook PowerBook
Duos duo Duos
depart depart depart
from from from
Apple appl Apple
specs spec spec
in in in
ways way way
that that that
could could could
cause caus cause
crashes crash crash
, , ,
data data data
loss loss loss
and and and
other other other
problems problem problem
. . .
Technology technolog Technology
Works work Works
Inc inc Inc
. . .
, , ,
a a a
RAM ram RAM
and and and
network network network
vendor vendor vendor
based base base
here here here
, , ,
last last last
week week week
issued issu issue
a a a
warning warn warning
about about about
three three three
problems problem problem
