From from From
: : :
bm bm bm
967 967 967
@ @ @
cleveland cleveland cleveland
. . .
Freenet freenet Freenet
. . .
Edu edu Edu
( ( (
David david David
Kantrowitz kantrowitz Kantrowitz
) ) )
Subject subject Subject
: : :
Can can Can
you you you
share share share
one one one
monitor monitor monitor
w w w
/ / /
2 2 2
cpus cpus cpu
? ? ?
Organization organ Organization
: : :
Case case Case
Western western Western
Reserve reserv Reserve
University univers University
, , ,
Cleveland cleveland Cleveland
, , ,
Ohio ohio Ohio
( ( (
USA usa USA
) ) )
Lines line Lines
: : :
6 6 6
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
slc slc slc
4 4 4
. . .
ins in in
. . .
cwru cwru cwru
. . .
edu edu edu
I i I
have have have
a a a
Centris centri Centris
610 610 610
& & &
want want want
to to to
get get get
an an an
IBM ibm IBM
machine machin machine
as as as
well well well
. . .
To to To
save save save
space space space
on on on
my my my
desk desk desk
, , ,
I i I
would would would
like like like
to to to
use use use
one one one
monitor monitor monitor
for for for
both both both
, , ,
with with with
a a a
switch switch switch
- - -
box box box
. . .
Does doe Does
anyone anyon anyone
know know know
of of of
a a a
way way way
to to to
do do do
this this this
? ? ?
