From from From
: : :
erics eric erics
@ @ @
netcom netcom netcom
. . .
com com com
( ( (
Eric eric Eric
Smith smith Smith
) ) )
Subject subject Subject
: : :
Re re Re
: : :
pb pb pb
100 100 100
memory memori memory
upgrade upgrad upgrade
Organization organ Organization
: : :
NETCOM netcom NETCOM
On on On
- - -
line line line
Communication communic Communication
Services servic Services
( ( (
408 408 408
241 241 241
- - -
9760 9760 9760
guest guest guest
) ) )
Lines line Lines
: : :
16 16 16
jeffe jeff jeffe
@ @ @
eniac eniac eniac
. . .
seas sea sea
. . .
upenn upenn upenn
. . .
edu edu edu
( ( (
george georg george
) ) )
writes write write
: : :
> > >
does doe do
the the the
pb pb pb
100 100 100
use use use
different differ different
memory memori memory
than than than
the the the
newer newer new
models model model
? ? ?
> > >
I i I
am am be
looking look look
to to to
buy buy buy
a a a
2 2 2
Mb mb Mb
upgrade upgrad upgrade
, , ,
so so so
I i I
need need need
to to to
know know know
> > >
which which which
other other other
powerbooks powerbook powerbooks
use use use
the the the
same same same
2 2 2
Mb mb Mb
card card card
. . .
I i I
think think think
all all all
Powerbooks powerbook Powerbooks
use use use
the the the
same same same
2 2 2
Meg meg Meg
upgrade upgrad upgrade
, , ,
but but but
the the the
4 4 4
Meg meg Meg
and and and
6 6 6
Meg meg Meg
upgrades upgrad upgrade
are are be
different differ different
for for for
the the the
PB pb PB
100 100 100
than than than
for for for
the the the
other other other
PBs pbs PBs
. . .
- - -
- - -
- - -
- - -
- - -
Eric eric Eric
Smith smith Smith
erics eric erics
@ @ @
netcom netcom netcom
. . .
com com com
erics eric erics
@ @ @
infoserv infoserv infoserv
. . .
com com com
CI ci CI
$ $ $
: : :
70262 70262 70262
, , ,
3610 3610 3610
