From from From
: : :
zia zia zia
@ @ @
castle castl castle
. . .
ed ed ed
. . .
ac ac ac
. . .
uk uk uk
( ( (
Zia zia Zia
Manji manji Manji
) ) )
Subject subject Subject
: : :
HELP help HELP
PLEASE pleas PLEASE
- - -
Hand hand Hand
Scanner scanner Scanner
Problem problem Problem
Organization organ Organization
: : :
Edinburgh edinburgh Edinburgh
University univers University
Lines line Lines
: : :
29 29 29
IF if IF
YOU you YOU
KNOW know KNOW
ANYTHING anyth ANYTHING
ABOUT about ABOUT
THE the THE
CAERE caer CAERE
TYPIST typist TYPIST
PLUS plus PLUS
GRAPHICS graphic GRAPHICS
HAND hand HAND
SCANNER scanner SCANNER
, , ,
PLEASE pleas PLEASE
READ read READ
ON on ON
AND and AND
SAVE save SAVE
MY my MY
LIFE life LIFE
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
My my My
problem problem problem
is is be
that that that
my my my
Caere caer Caere
Typist typist Typist
Plus plus Plus
Graphics graphic Graphics
Hand hand Hand
Scanner scanner Scanner
will will will
not not not
connect connect connect
to to to
my my my
PowerBook powerbook PowerBook
160 160 160
. . .
The the The
cable cabl cable
from from from
the the the
scanner scanner scanner
will will will
not not not
fit fit fit
the the the
SCSI scsi SCSI
port port port
of of of
the the the
computer comput computer
. . .
I i I
managed manag manage
to to to
gaet gaet gaet
a a a
cabled cabl cabled
assembled assembl assemble
that that that
adapted adapt adapt
the the the
cord cord cord
to to to
the the the
computer comput computer
. . .
However howev However
, , ,
this this this
placed place place
the the the
computer comput computer
into into into
SCSI scsi SCSI
mode mode mode
, , ,
that that that
is is be
it it it
acted act act
as as a
an an an
external extern external
hard hard hard
disk disk disk
whenever whenev whenever
i i i
switched switch switch
the the the
computer comput computer
on on on
. . .
I i I
' ' '
ve ve ve
asked ask ask
an an an
engineer engin engineer
in in in
London london London
to to to
assemble assembl assemble
a a a
new new new
Cable cabl Cable
for for for
me me me
. . .
But but But
he he he
' ' '
s s s
taken taken take
14 14 14
weeks week week
and and and
has has have
yet yet yet
to to to
find find find
the the the
solution solut solution
, , ,
out out out
of of of
sheer sheer sheer
laziness lazi laziness
. . .
And and And
I i I
know know know
that that that
a a a
cable cabl cable
exists exist exist
to to to
solve solv solve
the the the
problem problem problem
. . .
If if If
you you you
know know know
the the the
solution solut solution
. . .
Please pleas Please
let let let
me me me
know know know
what what what
cable cabl cable
I i I
need need need
and and and
how how how
I i I
can can can
get get get
hold hold hold
of of of
one one one
. . .
My my My
E e E
- - -
Mail mail Mail
address address address
is is be
: : :
zia zia zia
@ @ @
uk uk uk
. . .
ac ac ac
. . .
ed ed ed
. . .
castle castl castle
I i I
will will will
be be be
truely trueli truely
grateful grate grateful
for for for
all all all
your your your
help help help
. . .
Thanking thank Thanking
you you you
in in in
advance advanc advance
, , ,
Zia zia Zia
. . .
