Subject subject Subject
: : :
Put put Put
ex ex ex
. . .
syquest syquest syquest
in in in
Centris centri Centris
610 610 610
? ? ?
From from From
: : :
kmoffatt kmoffatt kmoffatt
@ @ @
cstp cstp cstp
. . .
umkc umkc umkc
. . .
edu edu edu
Organization organ Organization
: : :
UM um UM
- - -
Kansas kansa Kansas
City citi City
, , ,
Computer comput Computer
Science scienc Science
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
vax vax vax
2 2 2
. . .
cstp cstp cstp
. . .
umkc umkc umkc
. . .
edu edu edu
Lines line Lines
: : :
17 17 17
I i I
remember rememb remember
reading read read
a a a
thread thread thread
a a a
few few few
days day day
ago ago ago
that that that
mentioned mention mention
removing remov remove
an an an
external extern external
syquest syquest syquest
drive drive drive
from from from
its it it
case case case
and and and
dropping drop drop
it it it
in in in
the the the
internal intern internal
drive drive drive
of of of
a a a
Centris centri Centris
. . .
. . .
. . .
I i I
was was be
going go go
to to to
do do do
that that that
with with with
my my my
610 610 610
, , ,
but but but
had had have
a a a
couple coupl couple
of of of
questions question question
. . .
My my My
PLI pli PLI
80 80 80
M m M
syquest syquest syquest
drive drive drive
has has have
a a a
wire wire wire
from from from
the the the
drive drive drive
to to to
an an an
id id id
# # #
switch switch switch
on on on
the the the
outside outsid outside
of of of
the the the
case case case
. . .
Where where Where
do do do
I i I
connect connect connect
this this this
switch switch switch
? ? ?
? ? ?
Can can Can
the the the
computer comput computer
just just just
" " "
tell tell tell
" " "
with with with
internal intern internal
drives drive drive
? ? ?
I i I
noticed notic notice
that that that
the the the
drive drive drive
will will will
lay lay lay
over over over
part part part
of of of
the the the
motherboard motherboard motherboard
( ( (
I i I
didn didn didn
' ' '
t t t
look look look
closely close closely
, , ,
but but but
I i I
seem seem seem
to to to
recall recal recall
it it it
laying lay lay
over over over
the the the
ram ram ram
that that that
' ' '
s s s
soldered solder solder
onto onto onto
the the the
motherboard motherboard motherboard
? ? ?
Would would Would
that that that
cause caus cause
problems problem problem
? ? ?
One one One
last last last
question question question
! ! !
Is is Is
there there there
anywhere anywher anywhere
to to to
order order order
a a a
faceplate facepl faceplate
cover cover cover
? ? ?
the the the
drive drive drive
' ' '
s s s
front front front
panel panel panel
is is be
smaller smaller small
than than than
the the the
space space space
left left leave
in in in
the the the
case case case
( ( (
the the the
drive drive drive
' ' '
s s s
panel panel panel
is is be
the the the
same same same
size size size
as as a
the the the
spotsBM spotsbm spotsBM
clone clone clone
' ' '
s s s
cases case case
) ) )
. . .
Should should Should
I i I
just just just
cut cut cut
a a a
hole hole hole
in in in
the the the
plastic plastic plastic
panel panel panel
that that that
is is be
currently current currently
holding hold hold
tmpty tmpti tmpty
place place place
? ? ?
Ans an Ans
are are be
welcomed welcom welcome
! ! !
Thanks thank Thanks
! ! !
Keith keith Keith
Moffatt moffatt Moffatt
KMOFFATT kmoffatt KMOFFATT
@ @ @
VAX vax VAX
2 2 2
. . .
CSTP cstp CSTP
. . .
UMKC umkc UMKC
. . .
EDU edu EDU
