From from From
: : :
drlovemd drlovemd drlovemd
@ @ @
jhunix jhunix jhunix
. . .
hcf hcf hcf
. . .
jhu jhu jhu
. . .
edu edu edu
( ( (
Steve steve Steve
Liu liu Liu
) ) )
Subject subject Subject
: : :
Re re Re
: : :
CD cd CD
300 300 300
& & &
300 300 300
i i i
Organization organ Organization
: : :
Homewood homewood Homewood
Academic academ Academic
Computing comput Computing
, , ,
Johns john Johns
Hopkins hopkin Hopkins
University univers University
, , ,
Baltimore baltimor Baltimore
, , ,
Md md Md
, , ,
USA usa USA
Lines line Lines
: : :
89 89 89
Distribution distribut Distribution
: : :
world world world
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
jhunix jhunix jhunix
. . .
hcf hcf hcf
. . .
jhu jhu jhu
. . .
edu edu edu
In in In
article articl article
< < <
1 1 1
ps ps p
8 8 8
d d d
7 7 7
INNrc innrc INNrc
0 0 0
@ @ @
srvr srvr srvr
1 1 1
. . .
engin engin engin
. . .
umich umich umich
. . .
edu edu edu
> > >
chyang chyang chyang
@ @ @
leghorn leghorn leghorn
. . .
engin engin engin
. . .
umich umich umich
. . .
edu edu edu
( ( (
Chung chung Chung
Hsiung hsiung Hsiung
Yang yang Yang
) ) )
writes write write
: : :
> > >
> > >
In in In
article articl article
< < <
bauer bauer bauer
- - -
060493101758 060493101758 060493101758
@ @ @
134 134 134
. . .
60 60 60
. . .
68 68 68
. . .
23 23 23
> > >
, , ,
bauer bauer bauer
@ @ @
informatik informatik informatik
. . .
uni uni uni
- - -
ulm ulm ulm
. . .
de de de
( ( (
Christian christian Christian
Bauer bauer Bauer
) ) )
writes write write
: : :
> > >
> > >
In in In
article articl article
< < <
Afi afi Afi
9 9 9
sHS shs sHS
00 00 00
VohMrYlEe vohmryle VohMrYlEe
@ @ @
andrew andrew andrew
. . .
cmu cmu cmu
. . .
edu edu edu
> > >
, , ,
" " "
Donpaul donpaul Donpaul
C c C
. . .
Stephens stephen Stephens
" " "
> > >
> > >
< < <
deathbird deathbird deathbird
+ + +
@ @ @
CMU cmu CMU
. . .
EDU edu EDU
> > >
wrote wrote write
: : :
> > >
> > >
