From from From
: : :
nsomerse nsomers nsomerse
@ @ @
uglx uglx uglx
. . .
UVic uvic UVic
. . .
CA ca CA
( ( (
Neil neil Neil
Somerset somerset Somerset
) ) )
Subject subject Subject
: : :
Re re Re
: : :
ADB adb ADB
woes woe woes
Nntp nntp Nntp
- - -
Posting post Posting
- - -
Host host Host
: : :
uglx uglx uglx
. . .
uvic uvic uvic
. . .
ca ca ca
Organization organ Organization
: : :
University univers University
of of of
Victoria victoria Victoria
, , ,
Victoria victoria Victoria
, , ,
BC bc BC
, , ,
Canada canada Canada
Lines line Lines
: : :
28 28 28
In in In
article articl article
< < <
1993 1993 1993
Apr apr Apr
3 3 3
. . .
010808 010808 010808
. . .
3589 3589 3589
@ @ @
afterlife afterlif afterlife
. . .
ncsc ncsc ncsc
. . .
mil mil mil
> > >
mlbelan mlbelan mlbelan
@ @ @
afterlife afterlif afterlife
. . .
ncsc ncsc ncsc
. . .
mil mil mil
( ( (
Mark mark Mark
Belangee belange Belangee
) ) )
writes write write
: : :
> > >
> > >
Greetings greet Greetings
, , ,
oh oh oh
, , ,
wise wise wise
netters netter netters
. . .
. . .
( ( (
Oops oop Oops
. . .
. . .
That that That
' ' '
s s s
the the the
oracle oracl oracle
. . .
. . .
Sorry sorri Sorry
. . .
. . .
) ) )
> > >
> > >
Anyhow anyhow Anyhow
, , ,
I i I
have have have
a a a
basic basic basic
question question question
that that that
I i I
cannot cannot cannot
answer answer answer
. . .
. . .
Just just Just
* * *
where where where
* * *
in in in
the the the
> > >
heck heck heck
can can can
I i I
buy buy buy
a a a
ADB adb ADB
cable cabl cable
? ? ?
? ? ?
Mine mine Mine
on on on
my my my
trackball trackbal trackball
is is be
shot shot shot
. . .
. . .
and and and
I i I
haven haven haven
' ' '
t t t
> > >
been been be
able abl able
to to to
find find find
a a a
replacement replac replacement
anywhere anywher anywhere
. . .
. . .
Unless unless Unless
I i I
' ' '
m m m
looking look look
in in in
the the the
> > >
wrong wrong wrong
mail mail mail
order order order
catalogs catalog catalog
. . .
. . .
. . .
. . .
> > >
> > >
Anyone anyon Anyone
have have have
any ani any
ideas idea idea
? ? ?
( ( (
Places place Places
/ / /
prices price price
/ / /
just just just
make make make
it it it
myself myself myself
? ? ?
) ) )
> > >
> > >
> > >
- - -
Mark mark Mark
> > >
> > >
mlbelan mlbelan mlbelan
@ @ @
afterlife afterlif afterlife
. . .
ncsc ncsc ncsc
. . .
mil mil mil
You you You
should should should
be be be
able abl able
to to to
pick pick pick
up up up
an an an
ADB adb ADB
cable cabl cable
at at at
any ani any
computer comput computer
wiring wire wiring
store store store
. . .
. . .
. . .
I i I
' ' '
d d d
give give give
you you you
the the the
address address address
of of of
Alberta alberta Alberta
Computer comput Computer
cable cabl cable
in in in
Calgary calgari Calgary
, , ,
but but but
a a a
: : :
I i I
' ' '
m m m
in in in
Victoria victoria Victoria
( ( (
B b B
. . .
C c C
. . .
, , ,
Canada canada Canada
) ) )
and and and
b b b
: : :
I i I
don don don
' ' '
t t t
think think think
an an an
address address address
in in in
Calgary calgari Calgary
would would would
help help help
you you you
too too too
much much much
. . .
. . .
. . .
. . .
basically basic basically
however howev however
I i I
just just just
phoned phone phone
them them them
up up up
, , ,
and and and
they they they
charged charg charge
me me me
approx approx approx
. . .
$ $ $
15 15 15
cnd cnd cnd
for for for
a a a
custom custom custom
made made make
ADB adb ADB
extension extens extension
cable cabl cable
for for for
my my my
mouse mous mouse
. . .
Hope hope Hope
this this this
helps help help
. . .
. . .
. . .
Dave dave Dave
Maclachlan maclachlan Maclachlan
dmaclach dmaclach dmaclach
@ @ @
ra ra ra
. . .
uvic uvic uvic
. . .
ca ca ca
NightFall nightfal NightFall
Software softwar Software
Inc inc Inc
. . .
