From from From
: : :
jcav jcav jcav
@ @ @
ellis elli elli
. . .
uchicago uchicago uchicago
. . .
edu edu edu
( ( (
JohnC johnc JohnC
) ) )
Subject subject Subject
: : :
how how how
do do do
you you you
like like like
the the the
Apple appl Apple
Color color Color
OneScanner onescann OneScanner
? ? ?
Reply repli Reply
- - -
To to To
: : :
jcav jcav jcav
@ @ @
midway midway midway
. . .
uchicago uchicago uchicago
. . .
edu edu edu
Organization organ Organization
: : :
The the The
Royal royal Royal
Society societi Society
for for for
Putting put Putting
Things thing Things
on on on
Top top Top
of of of
Other other Other
Things thing Things
Lines line Lines
: : :
13 13 13
We we We
' ' '
re re re
all all all
set set set
to to to
buy buy buy
one one one
of of of
these these these
for for for
the the the
office offic office
, , ,
to to to
use use use
for for for
scanning scan scan
in in in
color color color
photographs photograph photograph
and and and
for for for
optical optic optical
character charact character
recognition recognit recognition
. . .
We we We
' ' '
ve ve ve
played play play
with with with
the the the
original origin original
grayscale grayscal grayscale
OneScanner onescann OneScanner
and and and
were were be
very veri very
pleased pleas pleased
. . .
Is is Is
the the the
color color color
model model model
comparable compar comparable
in in in
quality qualiti quality
? ? ?
Also also Also
, , ,
what what what
brand brand brand
of of of
OCR ocr OCR
software softwar software
would would would
you you you
recommend recommend recommend
? ? ?
We we We
' ' '
re re re
leaning lean lean
toward toward toward
Caere caer Caere
OmniPage omnipag OmniPage
. . .
Any ani Any
better better good
ideas idea idea
? ? ?
Thanks thank Thanks
. . .
- - -
- - -
John john John
Cavallino cavallino Cavallino
| | |
EMail email EMail
: : :
jcav jcav jcav
@ @ @
midway midway midway
. . .
uchicago uchicago uchicago
. . .
edu edu edu
University univers University
of of of
Chicago chicago Chicago
Hospitals hospit Hospitals
| | |
John john John
_ _ _
Cavallino cavallino Cavallino
@ @ @
uchfm uchfm uchfm
. . .
bsd bsd bsd
. . .
uchicago uchicago uchicago
. . .
edu edu edu
Office offic Office
of of of
Facilities facil Facilities
Management manag Management
| | |
USMail usmail USMail
: : :
5841 5841 5841
S s S
. . .
Maryland maryland Maryland
Ave ave Ave
, , ,
MC mc MC
0953 0953 0953
B b B
0 0 0
f f f
+ + +
+ + +
w w w
c c c
+ + +
g g g
+ + +
+ + +
k k k
+ + +
s s s
+ + +
+ + +
e e e
h h h
- - -
p p p
| | |
Chicago chicago Chicago
, , ,
IL il IL
60637 60637 60637
