From from From
: : :
bauer bauer bauer
@ @ @
informatik informatik informatik
. . .
uni uni uni
- - -
ulm ulm ulm
. . .
de de de
( ( (
Christian christian Christian
Bauer bauer Bauer
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Q q Q
700 700 700
at at at
34 34 34
. . .
5 5 5
MHz mhz MHz
, , ,
it it it
' ' '
s s s
fine fine fine
. . .
. . .
. . .
Nntp nntp Nntp
- - -
Posting post Posting
- - -
Host host Host
: : :
christian christian christian
. . .
informatik informatik informatik
. . .
uni uni uni
- - -
ulm ulm ulm
. . .
de de de
Organization organ Organization
: : :
University univers University
of of of
Ulm ulm Ulm
Lines line Lines
: : :
23 23 23
In in In
article articl article
< < <
lee lee lee
5 5 5
. . .
734735026 734735026 734735026
@ @ @
husc husc husc
. . .
harvard harvard harvard
. . .
edu edu edu
> > >
, , ,
lee lee lee
5 5 5
@ @ @
husc husc husc
8 8 8
. . .
harvard harvard harvard
. . .
edu edu edu
( ( (
Patrick patrick Patrick
Lee lee Lee
) ) )
wrote wrote write
: : :
> > >
> > >
menes mene menes
@ @ @
Informatik informatik Informatik
. . .
TU tu TU
- - -
Muenchen muenchen Muenchen
. . .
DE de DE
( ( (
Rainer rainer Rainer
Menes mene Menes
) ) )
writes write write
: : :
> > >
> > >
> > >
> > >
I i I
wonder wonder wonder
why whi why
nobody nobodi nobody
has has have
ever ever ever
tried tri try
to to to
replace replac replace
the the the
oscilator oscil oscilator
only onli only
, , ,
like like like
on on on
a a a
Mac mac Mac
IIsi iisi IIsi
. . .
As as As
I i I
understand understand understand
the the the
Newer newer Newer
Variable variabl Variable
Speed speed Speed
Overdrive overdr Overdrive
is is be
only onli only
hardware hardwar hardware
, , ,
and and and
alittle alittl alittle
init init init
which which which
is is be
use use use
to to to
adjust adjust adjust
the the the
speed speed speed
. . .
My my My
idear idear idear
is is be
to to to
replace replac replace
the the the
cristal cristal cristal
oscilator oscil oscilator
wit wit wit
> > >
h h h
a a a
socket socket socket
and and and
than than than
I i I
can can can
change chang change
the the the
oscilator oscil oscilator
very veri very
easy easi easy
. . .
This this This
will will will
be be be
alot alot alot
cheaper cheaper cheap
the the the
the the the
Newer newer Newer
Variable variabl Variable
Speed speed Speed
Overdrive overdr Overdrive
. . .
I i I
would would would
gues gue gues
only onli only
20 20 20
$ $ $
to to to
50 50 50
$ $ $
are are be
need need need
to to to
do do do
the the the
upgrade upgrad upgrade
. . .
> > >
> > >
> > >
Does doe Does
someone someon someone
on on on
the the the
net net net
ever ever ever
tried tri try
this this this
variant variant variant
of of of
speeding speed speed
up up up
the the the
quadra quadra quadra
700 700 700
? ? ?
? ? ?
In in In
the the the
May may May
issue issu issue
of of of
C c C
' ' '
t t t
Magazine magazin Magazine
was was be
an an an
article articl article
about about about
upgrading upgrad upgrade
040 040 040
models model model
of of of
apple appl apple
. . .
They they They
simply simpli simply
change chang change
crystals crystal crystal
and and and
add add add
a a a
fan fan fan
. . .
Hammerhead hammerhead Hammerhead
: : :
Centris centri Centris
610 610 610
was was be
able abl able
to to to
work work work
with with with
25 25 25
MHz mhz MHz
( ( (
cooler cooler cooler
prefered prefer prefer
) ) )
and and and
for for for
1000 1000 1000
DM dm DM
you you you
get get get
an an an
68040 68040 68040
( ( (
33 33 33
MHz mhz MHz
) ) )
which which which
works work work
with with with
the the the
appropriate appropri appropriate
crystal crystal crystal
at at at
full full full
speed speed speed
. . .
( ( (
extra extra extra
cooling cool cooling
required requir require
) ) )
Centris centri Centris
650 650 650
like like like
Quadra quadra Quadra
700 700 700
with with with
extra extra extra
cooling cool cool
33 33 33
MHz mhz MHz
works work work
on on on
most most most
machines machin machine
and and and
for for for
real real real
power power power
enthusiasts enthusiast enthusiast
they they they
used use use
a a a
Quadra quadra Quadra
950 950 950
at at at
40 40 40
MHz mhz MHz
wow wow wow
! ! !
But but But
for for for
better better good
description descript description
you you you
should should should
get get get
this this this
issue issu issue
of of of
C c C
' ' '
t t t
( ( (
a a a
german german german
PC pc PC
magazine magazin magazine
! ! !
) ) )
Christian christian Christian
Bauer bauer Bauer
bauer bauer bauer
@ @ @
informatik informatik informatik
. . .
uni uni uni
- - -
ulm ulm ulm
. . .
de de de
