From from From
: : :
d d d
88 88 88
- - -
jwa jwa jwa
@ @ @
hemul hemul hemul
. . .
nada nada nada
. . .
kth kth kth
. . .
se se se
( ( (
Jon jon Jon
Wtte wtte Wtte
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Interesting interest Interesting
ADB adb ADB
behaviour behaviour behaviour
on on on
C c C
650 650 650
Nntp nntp Nntp
- - -
Posting post Posting
- - -
Host host Host
: : :
hemul hemul hemul
. . .
nada nada nada
. . .
kth kth kth
. . .
se se se
Organization organ Organization
: : :
Royal royal Royal
Institute institut Institute
of of of
Technology technolog Technology
, , ,
Stockholm stockholm Stockholm
, , ,
Sweden sweden Sweden
Lines line Lines
: : :
23 23 23
In in In
< < <
1993 1993 1993
Apr apr Apr
16 16 16
. . .
091202 091202 091202
. . .
15500 15500 15500
@ @ @
waikato waikato waikato
. . .
ac ac ac
. . .
nz nz nz
> > >
ldo ldo ldo
@ @ @
waikato waikato waikato
. . .
ac ac ac
. . .
nz nz nz
( ( (
Lawrence lawrenc Lawrence
D d D
' ' '
Oliveiro oliveiro Oliveiro
, , ,
Waikato waikato Waikato
University univers University
) ) )
writes write write
: : :
> > >
I i I
have have have
heard heard hear
of of of
no no no
such such such
warnings warn warning
from from from
anybody anybodi anybody
at at at
Apple appl Apple
. . .
Just just Just
to to to
be be be
sure sure sure
, , ,
I i I
> > >
asked ask ask
a a a
couple coupl couple
of of of
our our our
technicians technician technician
, , ,
one one one
of of of
whom whom whom
has has have
been been be
servicing servic service
Macs mac Macs
for for for
> > >
years year year
. . .
There there There
is is be
* * *
no no no
* * *
danger danger danger
of of of
damaging damag damage
logic logic logic
boards board board
by by by
plugging plug plug
and and and
unplugging unplug unplugging
> > >
ADB adb ADB
devices devic device
with with with
the the the
power power power
on on on
. . .
The the The
problem problem problem
is is be
that that that
the the the
pins pin pin
in in in
the the the
ADB adb ADB
connector connector connector
are are be
close close close
to to to
each each each
other other other
, , ,
and and and
if if if
you you you
happen happen happen
to to to
bend bend bend
the the the
cable cabl cable
a a a
little littl little
while while while
inserting insert insert
it it it
, , ,
you you you
short short short
the the the
ADB adb ADB
port port port
. . .
If if If
you you you
take take take
it it it
to to to
an an an
Apple appl Apple
Repair repair Repair
Centre centr Centre
, , ,
that that that
means mean mean
a a a
new new new
motherboard motherboard motherboard
( ( (
though though though
a a a
component compon component
replace replac replace
IS is IS
physically physic physically
possible possibl possible
) ) )
Same same Same
goes goe go
for for for
serial serial serial
ports port port
( ( (
LocalTalk localtalk LocalTalk
as as as
well well well
) ) )
Cheers cheer Cheers
, , ,
/ / /
h h h
+ + +
- - -
- - -
- - -
- - -
Jon jon Jon
W w W
{ { {
tte tte tte
, , ,
h h h
+ + +
@ @ @
nada nada nada
. . .
kth kth kth
. . .
se se se
, , ,
Mac mac Mac
Hacker hacker Hacker
Deluxe delux Deluxe
- - -
- - -
This this This
article articl article
printed print print
on on on
100 100 100
% % %
recycled recycl recycled
electrons electron electron
. . .
