From from From
: : :
jartsu jartsu jartsu
@ @ @
hut hut hut
. . .
fi fi fi
( ( (
Jartsu jartsu Jartsu
) ) )
Subject subject Subject
: : :
Good good Good
Hard hard Hard
- - -
Disk disk Disk
driver driver driver
for for for
non non non
- - -
Apple appl Apple
drives drive drive
? ? ?
( ( (
Sys sys Sys
7 7 7
. . .
1 1 1
compat compat compat
. . .
) ) )
Nntp nntp Nntp
- - -
Posting post Posting
- - -
Host host Host
: : :
lk lk lk
- - -
hp hp hp
- - -
20 20 20
. . .
hut hut hut
. . .
fi fi fi
Reply repli Reply
- - -
To to To
: : :
jartsu jartsu jartsu
@ @ @
vipunen vipunen vipunen
. . .
hut hut hut
. . .
fi fi fi
Organization organ Organization
: : :
Helsinki helsinki Helsinki
University univers University
of of of
Technology technolog Technology
, , ,
Finland finland Finland
Lines line Lines
: : :
14 14 14
Hi hi Hi
there there there
! ! !
What what What
is is be
your your your
recommendation recommend recommendation
for for for
a a a
good good good
hard hard hard
- - -
disk disk disk
driver driver driver
software softwar software
for for for
non non non
- - -
Apple appl Apple
drives drive drive
? ? ?
I i I
would would would
mainly main mainly
need need need
it it it
for for for
a a a
SyQuest syquest SyQuest
removable remov removable
media media medium
drive drive drive
, , ,
but but but
maybe mayb maybe
for for for
some some some
normal normal normal
drives drive drive
too too too
. . .
I i I
have have have
heard heard hear
and and and
seen seen see
good good good
things thing thing
about about about
SilverLining silverlin SilverLining
, , ,
but but but
don don don
' ' '
t t t
know know know
any ani any
competitors competitor competitor
. . .
It it It
does doe do
not not not
need need need
to to to
be be be
fancy fanci fancy
, , ,
filled fill fill
with with with
features featur feature
. . .
. . .
. . .
I i I
more more more
like like like
it it it
affordable afford affordable
. . .
Thanks thank Thanks
- - -
- - -
Jartsu jartsu Jartsu
